300,8664.0,14982.0,646.0,19008.0,11096.0,19436.0,12741.0,7790.0,1189.0,956.0,111457.0,16202.0,30819.0,15529.0,21366.0,1507.0,1235.0,16725.0,16861.0,23947.0,46258.0,17691.0,1723.0
301,6747.0,7088.0,633.0,19132.0,25187.0,19330.0,35425.0,7075.0,1859.0,1720.0,18199.0,8675.0,17530.0,15307.0,26278.0,7480.0,8113.0,26729.0,18642.0,26527.0,40226.0,16577.0,2433.0
302,21992.0,3005.0,660.0,15753.0,15453.0,26384.0,14706.0,5479.0,1570.0,1769.0,27025.0,26096.0,130643.0,18256.0,15777.0,1252.0,6391.0,84710.0,84252.0,27934.0,27758.0,15796.0,1700.0
303,24446.0,4599.0,21785.0,13586.0,8695.0,10657.0,16153.0,7165.0,1572.0,879.0,17221.0,8841.0,20485.0,14452.0,17296.0,1818.0,2136.0,11172.0,14466.0,31545.0,11899.0,19808.0,1740.0
304,3347.0,1636.0,2650.0,20124.0,9103.0,47557.0,10998.0,10801.0,787.0,38554.0,19292.0,9068.0,35686.0,17240.0,24799.0,1468.0,2452.0,33289.0,18241.0,34805.0,13924.0,21435.0,12298.0
305,8924.0,3491.0,573.0,17064.0,20380.0,27281.0,18161.0,5195.0,2158.0,1372.0,20276.0,25697.0,20261.0,30662.0,20415.0,1953.0,3229.0,15062.0,27635.0,30317.0,44528.0,15965.0,2336.0
306,14863.0,2468.0,579.0,10502.0,6492.0,20443.0,14368.0,5503.0,1923.0,1623.0,19735.0,16630.0,26274.0,16639.0,19792.0,7709.0,8130.0,38897.0,10853.0,26656.0,51777.0,25562.0,3688.0
307,13725.0,2695.0,970.0,16467.0,17413.0,40089.0,15690.0,6095.0,1211.0,1493.0,14161.0,26454.0,15980.0,19450.0,26650.0,1050.0,6572.0,15123.0,86146.0,33126.0,24246.0,9441.0,1348.0
308,6673.0,4235.0,25101.0,17297.0,17477.0,34725.0,16073.0,6774.0,1810.0,1175.0,14200.0,11531.0,27430.0,15228.0,20385.0,1719.0,2570.0,37866.0,12984.0,43836.0,18367.0,27351.0,2359.0
309,7334.0,5870.0,2725.0,13718.0,33613.0,12574.0,18596.0,6938.0,3856.0,49358.0,27916.0,16370.0,25401.0,20142.0,16292.0,1500.0,1865.0,20820.0,7751.0,43270.0,23238.0,18203.0,13034.0
310,3948.0,986.0,787.0,6698.0,13321.0,7676.0,7432.0,7983.0,2135.0,1384.0,16514.0,21013.0,18205.0,19566.0,16234.0,1830.0,4115.0,15791.0,8563.0,34723.0,34469.0,13051.0,1172.0
311,6767.0,5097.0,4573.0,13335.0,9047.0,21383.0,12887.0,10410.0,1820.0,1461.0,12173.0,18189.0,17562.0,11355.0,20859.0,7932.0,8271.0,37855.0,63487.0,28822.0,17422.0,24038.0,2164.0
312,11731.0,5360.0,4170.0,19065.0,28992.0,30874.0,21783.0,5119.0,1649.0,7194.0,18092.0,23570.0,13615.0,19409.0,20556.0,1314.0,7242.0,19686.0,23109.0,26844.0,20137.0,13465.0,1626.0
313,12340.0,5053.0,39200.0,7467.0,12522.0,14415.0,17678.0,11192.0,1496.0,1047.0,12777.0,20957.0,20382.0,8444.0,26874.0,1799.0,1826.0,5218.0,10138.0,24347.0,47781.0,16179.0,1870.0
314,10034.0,30769.0,2869.0,16211.0,4681.0,7517.0,32751.0,7685.0,4743.0,23792.0,8130.0,15918.0,11025.0,13375.0,12966.0,2327.0,1679.0,24703.0,70168.0,25086.0,27874.0,13901.0,11643.0
315,29628.0,9086.0,641.0,9117.0,5229.0,7155.0,8696.0,16813.0,2920.0,940.0,6798.0,5541.0,24661.0,17934.0,25773.0,2191.0,2734.0,34374.0,18550.0,18474.0,31682.0,13928.0,1428.0
316,23531.0,1115.0,607.0,14036.0,4690.0,51856.0,7183.0,16287.0,2101.0,1469.0,12813.0,13006.0,23459.0,21619.0,10450.0,8171.0,8149.0,8032.0,8547.0,20607.0,7790.0,24179.0,3557.0
317,16832.0,1809.0,822.0,85123.0,28291.0,22881.0,38012.0,7192.0,1938.0,1396.0,12776.0,19381.0,54181.0,20049.0,10935.0,1528.0,6403.0,25370.0,9550.0,18964.0,9631.0,13519.0,3903.0
318,19044.0,2455.0,1253.0,8920.0,10151.0,8517.0,32113.0,9122.0,2893.0,772.0,24476.0,25953.0,13131.0,6384.0,21940.0,1383.0,1310.0,29551.0,9160.0,48627.0,32849.0,20869.0,8823.0
319,23385.0,20813.0,22034.0,40551.0,11705.0,12895.0,23976.0,13327.0,2632.0,19997.0,12249.0,67777.0,28073.0,10493.0,10892.0,1939.0,43024.0,6777.0,9719.0,20051.0,26737.0,20905.0,19416.0
320,15927.0,1037.0,529.0,12708.0,13345.0,10531.0,14088.0,7320.0,4020.0,1460.0,9989.0,6907.0,13281.0,6966.0,11299.0,956.0,2714.0,6210.0,7944.0,19102.0,27157.0,14243.0,2743.0
321,12403.0,2820.0,1150.0,16481.0,41305.0,9581.0,11063.0,2884.0,3487.0,982.0,12482.0,18159.0,64618.0,10778.0,6345.0,7860.0,23403.0,25674.0,37386.0,20434.0,18468.0,48459.0,1157.0
322,22416.0,791.0,1172.0,37926.0,19429.0,5963.0,41252.0,10462.0,3146.0,2368.0,17057.0,6430.0,17087.0,27115.0,7431.0,1184.0,6568.0,7848.0,7482.0,16765.0,19554.0,28914.0,1857.0
323,13921.0,1723.0,1289.0,7469.0,10646.0,7104.0,12130.0,8145.0,1274.0,903.0,15559.0,4977.0,11852.0,24800.0,17265.0,1623.0,1538.0,12189.0,20836.0,34135.0,28948.0,37143.0,1027.0
324,11733.0,1089.0,21889.0,14418.0,36832.0,7378.0,16395.0,6239.0,2364.0,20720.0,18442.0,70516.0,17603.0,13167.0,8274.0,1371.0,981.0,5680.0,6609.0,22378.0,22555.0,30967.0,11495.0
325,5019.0,790.0,868.0,13801.0,4227.0,7477.0,20608.0,7737.0,3822.0,1338.0,12043.0,5506.0,16037.0,11307.0,13375.0,1207.0,2879.0,26998.0,7858.0,19874.0,74862.0,13958.0,1956.0
326,3482.0,986.0,734.0,10591.0,7480.0,10073.0,26901.0,4884.0,1623.0,2234.0,17492.0,10812.0,23352.0,16033.0,22439.0,7648.0,7883.0,9801.0,11841.0,26420.0,16237.0,71675.0,1464.0
327,4878.0,3082.0,12004.0,10915.0,9549.0,5774.0,9248.0,3042.0,1415.0,1991.0,5652.0,4785.0,9022.0,21105.0,14966.0,1502.0,6877.0,14909.0,11378.0,27840.0,31211.0,18572.0,1848.0
328,3887.0,10094.0,1606.0,16989.0,7505.0,13738.0,8830.0,2189.0,1191.0,859.0,17617.0,5824.0,9493.0,8632.0,5549.0,1497.0,2000.0,5445.0,21940.0,15982.0,34115.0,27799.0,910.0
329,2844.0,919.0,2459.0,8590.0,13510.0,14778.0,7794.0,8215.0,1566.0,21006.0,8698.0,83353.0,28955.0,16704.0,2567.0,2407.0,1082.0,12427.0,9447.0,27254.0,18044.0,8017.0,12179.0
330,4823.0,672.0,1449.0,11965.0,15377.0,3824.0,11954.0,14844.0,3399.0,1689.0,9649.0,9877.0,8374.0,13962.0,9237.0,1417.0,5172.0,10886.0,17423.0,51349.0,79175.0,6962.0,2123.0
331,16402.0,6986.0,3959.0,5174.0,4242.0,16596.0,25051.0,20967.0,1475.0,938.0,9123.0,5455.0,5748.0,12902.0,4209.0,8258.0,8321.0,5223.0,9199.0,19065.0,26577.0,8700.0,1016.0
332,1241.0,2627.0,545.0,7483.0,11514.0,8047.0,22799.0,15170.0,1553.0,2156.0,9220.0,7255.0,6465.0,11301.0,6856.0,1179.0,36812.0,11489.0,15020.0,28597.0,13609.0,5494.0,2257.0
333,3842.0,1611.0,3117.0,6781.0,18272.0,2219.0,15631.0,11476.0,787.0,905.0,5291.0,4880.0,30891.0,9687.0,6574.0,1448.0,11526.0,11485.0,8091.0,72645.0,44935.0,7382.0,774.0
334,1623.0,907.0,3269.0,4378.0,9884.0,3383.0,7943.0,6328.0,1622.0,28360.0,11524.0,86320.0,12974.0,21323.0,10840.0,1660.0,9604.0,6192.0,6275.0,29221.0,17695.0,10289.0,11442.0
335,2849.0,838.0,658.0,2422.0,10204.0,4509.0,3789.0,11025.0,1597.0,2975.0,15837.0,3789.0,10877.0,9810.0,12138.0,2417.0,14264.0,10901.0,18578.0,44814.0,135630.0,11681.0,2351.0
336,1876.0,3870.0,540.0,4929.0,7414.0,3935.0,5986.0,8427.0,1416.0,16957.0,4723.0,4520.0,14283.0,20168.0,11917.0,8672.0,12908.0,6277.0,12093.0,30400.0,2849.0,9275.0,1434.0
337,4774.0,662.0,461.0,11464.0,17716.0,2647.0,5527.0,2228.0,2782.0,10230.0,5210.0,10392.0,7548.0,11197.0,6994.0,1362.0,6794.0,7699.0,19733.0,15729.0,13651.0,7991.0,1958.0
338,2186.0,15332.0,20607.0,11859.0,24644.0,2918.0,12281.0,4373.0,839.0,1709.0,6283.0,8664.0,9394.0,16402.0,26025.0,2162.0,7253.0,12866.0,13527.0,26002.0,6632.0,34423.0,1158.0
339,8624.0,890.0,636.0,7177.0,14810.0,2259.0,11338.0,4374.0,1814.0,2104.0,88292.0,25894.0,32495.0,17527.0,4133.0,1903.0,25874.0,11957.0,17806.0,23412.0,8380.0,7095.0,12029.0
340,3549.0,1737.0,2378.0,4309.0,10709.0,3317.0,6859.0,7351.0,911.0,2482.0,9853.0,12964.0,14254.0,49943.0,10047.0,1624.0,8523.0,8220.0,20729.0,36255.0,10138.0,11528.0,4405.0
341,2633.0,8562.0,621.0,5768.0,14708.0,3412.0,11284.0,9227.0,2479.0,2487.0,14120.0,9366.0,8944.0,45009.0,6032.0,7817.0,17307.0,10894.0,17486.0,34992.0,6828.0,6719.0,2150.0
342,2753.0,4721.0,13908.0,10824.0,18926.0,3510.0,3947.0,7164.0,1550.0,2412.0,9984.0,14783.0,8551.0,15981.0,8374.0,1792.0,13216.0,8861.0,22298.0,47231.0,5109.0,8933.0,2825.0
343,9249.0,1800.0,1035.0,79528.0,14367.0,1506.0,4499.0,8446.0,977.0,1323.0,5984.0,15924.0,13586.0,39384.0,10458.0,1450.0,16685.0,7628.0,12387.0,22720.0,8284.0,17260.0,1781.0
344,4643.0,2059.0,564.0,18639.0,11664.0,2748.0,5289.0,4451.0,2256.0,1304.0,95518.0,15125.0,12194.0,48337.0,15500.0,1914.0,6371.0,16364.0,10935.0,26622.0,33611.0,16354.0,2185.0
345,8264.0,961.0,3086.0,9532.0,9162.0,4096.0,3532.0,8063.0,1361.0,1152.0,18418.0,30630.0,10182.0,19967.0,10185.0,1892.0,2324.0,28844.0,31001.0,22451.0,4701.0,14112.0,5668.0
346,14777.0,823.0,581.0,36259.0,7985.0,4718.0,9920.0,4922.0,1452.0,1272.0,11516.0,13095.0,4475.0,33036.0,26341.0,8033.0,26144.0,5202.0,10617.0,13442.0,12305.0,19955.0,5462.0
347,8143.0,1314.0,721.0,8854.0,8558.0,3700.0,5855.0,2250.0,1726.0,1517.0,33048.0,9472.0,5351.0,12640.0,7864.0,1608.0,2681.0,25985.0,44374.0,47552.0,9942.0,18252.0,13053.0
348,15409.0,10373.0,1272.0,36472.0,13296.0,4071.0,6552.0,10866.0,1036.0,2096.0,6039.0,6649.0,8440.0,45067.0,4221.0,1905.0,13074.0,17405.0,11015.0,20664.0,14426.0,13166.0,2642.0
349,31806.0,7282.0,587.0,7940.0,16489.0,4320.0,5157.0,8374.0,2668.0,1083.0,87769.0,9500.0,18579.0,106479.0,3344.0,1482.0,1109.0,4346.0,11380.0,9178.0,17321.0,21099.0,11147.0
350,10099.0,18375.0,2375.0,6606.0,8558.0,7027.0,6953.0,16430.0,1947.0,2483.0,25092.0,14042.0,7766.0,26520.0,22079.0,2025.0,19444.0,27423.0,10020.0,14364.0,11198.0,7270.0,10546.0
351,6842.0,816.0,608.0,59376.0,6543.0,7900.0,9906.0,20639.0,4552.0,921.0,16359.0,4715.0,6368.0,14213.0,3502.0,8365.0,9159.0,4066.0,17327.0,13220.0,3169.0,7757.0,9441.0
352,5679.0,9880.0,23603.0,19548.0,37651.0,11910.0,6638.0,7833.0,4204.0,1850.0,21428.0,24355.0,8207.0,13178.0,5015.0,1425.0,845.0,18197.0,21606.0,38030.0,10467.0,6744.0,2515.0
353,3773.0,570.0,1040.0,25038.0,13196.0,7377.0,3047.0,5743.0,1430.0,1893.0,16562.0,2906.0,22223.0,43987.0,4952.0,1463.0,6655.0,12677.0,27960.0,23749.0,5917.0,5555.0,15081.0
354,3392.0,2148.0,602.0,11341.0,11629.0,5292.0,3475.0,3489.0,2122.0,1717.0,127722.0,8971.0,17762.0,8996.0,2856.0,1856.0,1126.0,13978.0,6149.0,52741.0,5042.0,18003.0,3689.0
355,5662.0,1110.0,2414.0,5791.0,10873.0,6285.0,4029.0,3353.0,3800.0,1560.0,42235.0,19755.0,4764.0,13647.0,13250.0,1708.0,1892.0,38213.0,9694.0,48916.0,3648.0,24778.0,2500.0
356,5082.0,807.0,813.0,51918.0,10779.0,13780.0,7029.0,11515.0,757.0,885.0,15386.0,8325.0,6568.0,21443.0,3269.0,8338.0,8980.0,5781.0,21449.0,17888.0,3320.0,18250.0,3000.0
357,6681.0,24232.0,18629.0,37421.0,13760.0,5681.0,6898.0,4098.0,1712.0,2049.0,10200.0,4969.0,11333.0,6719.0,3874.0,2865.0,1388.0,13176.0,15289.0,18390.0,9595.0,25689.0,3708.0
358,1106.0,659.0,1385.0,12175.0,7472.0,4990.0,5428.0,3130.0,573.0,1958.0,7983.0,5128.0,9955.0,11416.0,4203.0,5653.0,6983.0,4607.0,30674.0,36252.0,4738.0,12336.0,2915.0
359,5193.0,10521.0,945.0,10662.0,18084.0,6667.0,2930.0,1776.0,1469.0,6290.0,95132.0,3021.0,6850.0,13346.0,4220.0,4163.0,2081.0,5288.0,7754.0,12298.0,7495.0,7256.0,4827.0
360,4514.0,1007.0,2545.0,16157.0,14165.0,12295.0,25703.0,4319.0,1302.0,2991.0,9760.0,7624.0,10022.0,38904.0,7856.0,2460.0,2263.0,31145.0,15314.0,11644.0,3738.0,12539.0,3052.0
361,8020.0,1616.0,17223.0,6885.0,22865.0,6979.0,15001.0,5481.0,895.0,1608.0,16215.0,4333.0,3882.0,35709.0,8923.0,9011.0,7527.0,10772.0,39308.0,14644.0,5782.0,12854.0,3117.0
362,2341.0,1892.0,13176.0,108285.0,11582.0,13390.0,8605.0,5312.0,3417.0,3571.0,6491.0,7476.0,5057.0,4944.0,4787.0,2478.0,1343.0,25689.0,19073.0,20449.0,3482.0,11583.0,2653.0
363,7350.0,1390.0,19473.0,6998.0,6002.0,3935.0,5773.0,2213.0,735.0,1609.0,19228.0,6081.0,5014.0,8087.0,7244.0,1324.0,6507.0,4634.0,38953.0,22072.0,2820.0,5408.0,6893.0
364,4152.0,2646.0,18005.0,20761.0,9162.0,6029.0,9643.0,6667.0,1637.0,2868.0,25542.0,27498.0,3425.0,11748.0,2563.0,2127.0,1134.0,5289.0,15838.0,36736.0,2898.0,28770.0,2696.0
365,5711.0,2054.0,18057.0,12872.0,6805.0,20684.0,5128.0,3120.0,1299.0,1282.0,10771.0,5996.0,7474.0,11246.0,9222.0,2360.0,3217.0,7873.0,12480.0,52199.0,17883.0,12448.0,3075.0
366,7928.0,891.0,10024.0,13529.0,19735.0,5293.0,4128.0,4191.0,895.0,1414.0,5531.0,8200.0,19488.0,12826.0,2330.0,7748.0,7692.0,6669.0,4430.0,21036.0,1768.0,9238.0,3886.0
367,3450.0,3161.0,1453.0,98266.0,14192.0,7580.0,5536.0,4942.0,1273.0,1765.0,5847.0,9176.0,10477.0,11779.0,3482.0,2469.0,1478.0,11709.0,20383.0,8951.0,3569.0,4915.0,3153.0
368,2650.0,413.0,1153.0,25812.0,18175.0,6539.0,13291.0,8452.0,878.0,1426.0,10366.0,8592.0,3791.0,19613.0,19453.0,2273.0,7114.0,24552.0,24407.0,35850.0,7670.0,3611.0,3022.0
369,2693.0,1500.0,734.0,7919.0,13460.0,9037.0,18576.0,3981.0,1569.0,1067.0,21930.0,4857.0,7212.0,21470.0,8549.0,2140.0,1203.0,8236.0,7857.0,9917.0,5542.0,2909.0,2882.0
370,3880.0,867.0,2354.0,16856.0,13738.0,13272.0,1929.0,2123.0,763.0,1243.0,4085.0,2538.0,6970.0,6987.0,9589.0,1587.0,2717.0,12010.0,28255.0,27741.0,24350.0,5437.0,2762.0
371,3973.0,870.0,23874.0,8419.0,9557.0,4737.0,4991.0,4922.0,855.0,2796.0,1745.0,4815.0,8981.0,18316.0,2244.0,7751.0,7805.0,5864.0,17217.0,39920.0,4206.0,6135.0,2040.0
372,3164.0,2769.0,491.0,11291.0,14807.0,31642.0,2733.0,38507.0,1313.0,25451.0,28584.0,20916.0,7393.0,5537.0,4101.0,2296.0,1220.0,15592.0,35244.0,20306.0,5219.0,6329.0,2166.0
373,3156.0,980.0,1168.0,3356.0,8108.0,3368.0,2442.0,2107.0,750.0,1428.0,1419.0,3137.0,12694.0,10107.0,65426.0,1355.0,6762.0,23566.0,14657.0,12045.0,15062.0,5640.0,1761.0
374,2190.0,1810.0,1039.0,3872.0,18161.0,3607.0,3131.0,1973.0,756.0,754.0,2310.0,4222.0,21119.0,6174.0,3602.0,1447.0,2424.0,14570.0,6192.0,14483.0,23868.0,4671.0,2383.0
375,2807.0,481.0,3064.0,2931.0,9149.0,4680.0,1546.0,2305.0,1528.0,1601.0,2068.0,8639.0,6525.0,29652.0,8270.0,2580.0,3976.0,12965.0,9426.0,28777.0,17153.0,5063.0,4495.0
376,3386.0,467.0,22626.0,1615.0,19363.0,5504.0,3260.0,11410.0,904.0,1151.0,1651.0,22391.0,5849.0,10598.0,3044.0,7079.0,7611.0,8665.0,20432.0,14824.0,10735.0,3970.0,2252.0
377,665.0,2604.0,437.0,2730.0,7473.0,6167.0,2339.0,2548.0,700.0,1580.0,17932.0,7677.0,11352.0,11244.0,7178.0,3290.0,1178.0,7964.0,8597.0,19856.0,6972.0,4768.0,2301.0
378,1494.0,905.0,1201.0,3764.0,4061.0,5884.0,3157.0,2283.0,653.0,969.0,2005.0,5252.0,3546.0,13974.0,12077.0,1311.0,8460.0,12242.0,21261.0,13366.0,18396.0,2139.0,1834.0
379,651.0,1856.0,574.0,1284.0,7566.0,2905.0,16214.0,5905.0,1616.0,1492.0,1776.0,8272.0,2291.0,4675.0,7187.0,1365.0,1119.0,9413.0,2637.0,16227.0,18484.0,2663.0,3160.0
380,2357.0,1310.0,2652.0,2440.0,9867.0,9239.0,7101.0,29605.0,716.0,994.0,1501.0,5607.0,4016.0,34548.0,9886.0,2279.0,1526.0,6658.0,4306.0,11766.0,29868.0,3025.0,2387.0
381,3055.0,1848.0,23173.0,3157.0,6146.0,4477.0,7446.0,29140.0,1315.0,1099.0,1859.0,5137.0,3011.0,12452.0,10241.0,7025.0,12205.0,8744.0,5433.0,13302.0,15049.0,4696.0,1471.0
382,4203.0,3288.0,4313.0,2941.0,20173.0,6026.0,2325.0,3964.0,3816.0,1574.0,21127.0,7436.0,3801.0,4895.0,4493.0,3792.0,7982.0,6604.0,4608.0,29826.0,8235.0,5838.0,3642.0
383,631.0,707.0,1361.0,3571.0,7283.0,7430.0,2465.0,5851.0,1236.0,20735.0,2220.0,14170.0,7332.0,8431.0,11277.0,1812.0,18263.0,9449.0,12129.0,12438.0,6835.0,3266.0,5242.0
384,835.0,1845.0,603.0,1255.0,6472.0,7664.0,35545.0,3656.0,1045.0,1159.0,8910.0,6277.0,3064.0,4084.0,2831.0,1589.0,3242.0,3685.0,7429.0,18269.0,7483.0,4257.0,6742.0
385,2116.0,1018.0,2615.0,2310.0,4051.0,5412.0,3841.0,3974.0,1401.0,703.0,9012.0,5502.0,8169.0,7112.0,10213.0,1233.0,8529.0,3535.0,4342.0,5719.0,5536.0,2379.0,1701.0
386,2217.0,542.0,22584.0,1830.0,7423.0,5720.0,9563.0,5639.0,663.0,824.0,2455.0,6396.0,11164.0,11794.0,6397.0,6958.0,10781.0,7348.0,6316.0,6014.0,21424.0,2176.0,2562.0
387,1233.0,2519.0,806.0,2422.0,5149.0,4442.0,2213.0,5346.0,990.0,1710.0,6077.0,4889.0,2938.0,5985.0,5972.0,2577.0,3301.0,6026.0,7150.0,7259.0,6982.0,3415.0,3194.0
388,1310.0,627.0,1952.0,4701.0,2262.0,3521.0,10492.0,4371.0,1356.0,22471.0,7717.0,5631.0,3677.0,4345.0,15112.0,1609.0,8246.0,5010.0,4161.0,6851.0,10530.0,3180.0,2263.0
389,924.0,1564.0,1344.0,2086.0,11257.0,9778.0,9639.0,5511.0,1195.0,1520.0,2445.0,3211.0,8361.0,11716.0,4406.0,2010.0,9144.0,4171.0,3914.0,8644.0,4910.0,2328.0,2366.0
390,1600.0,848.0,2483.0,2103.0,2292.0,10324.0,4717.0,5775.0,1549.0,960.0,2207.0,2533.0,50011.0,3754.0,10019.0,1603.0,6575.0,4470.0,6235.0,7579.0,4217.0,2670.0,4296.0
391,1986.0,2341.0,953.0,1318.0,6649.0,21014.0,1404.0,6282.0,691.0,886.0,1847.0,5287.0,18544.0,3256.0,1874.0,7697.0,12500.0,3356.0,13919.0,11117.0,2350.0,2738.0,9174.0
392,2070.0,448.0,22361.0,1442.0,11764.0,2920.0,4728.0,12224.0,752.0,1341.0,3236.0,4074.0,13081.0,9557.0,2922.0,2431.0,4959.0,7614.0,15514.0,11506.0,28538.0,2677.0,1792.0
393,1515.0,910.0,503.0,10481.0,4582.0,2099.0,8023.0,5220.0,1162.0,27314.0,3886.0,2131.0,14112.0,2655.0,15284.0,2196.0,15342.0,6474.0,2268.0,7949.0,2539.0,2530.0,1814.0
394,1004.0,1654.0,618.0,1828.0,3395.0,2018.0,3049.0,4941.0,1023.0,1014.0,3110.0,4757.0,4048.0,8627.0,1319.0,1856.0,1194.0,1976.0,2366.0,8130.0,3862.0,1787.0,1399.0
395,2253.0,725.0,2393.0,1341.0,3092.0,2676.0,4063.0,6310.0,1527.0,1107.0,2368.0,2982.0,6608.0,4319.0,6916.0,1604.0,11088.0,2351.0,4469.0,12432.0,16025.0,1940.0,1201.0
396,2792.0,371.0,621.0,983.0,9894.0,1705.0,5433.0,10918.0,713.0,874.0,3015.0,6788.0,3458.0,4133.0,1889.0,1954.0,9467.0,4280.0,4493.0,30234.0,5444.0,1633.0,1850.0
397,2194.0,2651.0,22486.0,1769.0,4361.0,2866.0,6803.0,1411.0,1364.0,3059.0,6162.0,10138.0,8270.0,5775.0,12679.0,9809.0,1436.0,3152.0,8242.0,19793.0,5513.0,2094.0,2699.0
398,571.0,784.0,472.0,3354.0,2867.0,2302.0,4359.0,1355.0,651.0,26086.0,4784.0,3148.0,15340.0,6178.0,1644.0,6125.0,1753.0,3409.0,19736.0,11956.0,5976.0,2788.0,5078.0
399,1653.0,1842.0,933.0,1681.0,3545.0,1397.0,15067.0,10467.0,961.0,1506.0,1984.0,7671.0,6966.0,10525.0,1327.0,1920.0,6711.0,1839.0,8857.0,11585.0,3788.0,2897.0,2464.0
400,469.0,589.0,17266.0,1622.0,4371.0,2314.0,8069.0,1590.0,2643.0,1514.0,6717.0,6459.0,9212.0,9810.0,7650.0,1929.0,1356.0,2251.0,27197.0,13748.0,4176.0,2800.0,2123.0
401,4253.0,538.0,2484.0,1239.0,7473.0,2086.0,10145.0,7540.0,1384.0,2384.0,8293.0,4420.0,19883.0,7675.0,2024.0,3012.0,8404.0,5665.0,13466.0,6966.0,2816.0,2245.0,2909.0
402,2948.0,2378.0,549.0,1360.0,8022.0,3374.0,7800.0,3443.0,1213.0,1667.0,20590.0,6431.0,12483.0,2430.0,2876.0,9230.0,690.0,3622.0,4145.0,4811.0,6588.0,1842.0,3948.0
403,1471.0,755.0,8666.0,3840.0,3885.0,3827.0,6210.0,1277.0,1528.0,26678.0,9683.0,1442.0,9938.0,2630.0,1439.0,1824.0,6954.0,5173.0,2768.0,7596.0,5485.0,2459.0,6028.0
404,992.0,1635.0,7839.0,4392.0,4199.0,2860.0,6449.0,2996.0,862.0,932.0,8214.0,1863.0,5178.0,4606.0,1463.0,3446.0,1323.0,4891.0,3564.0,5295.0,3307.0,4070.0,2092.0
405,765.0,612.0,7435.0,6119.0,3981.0,11737.0,6704.0,1762.0,1811.0,784.0,22694.0,3450.0,11389.0,3139.0,18710.0,3113.0,1672.0,4351.0,2152.0,6500.0,4154.0,12354.0,4412.0
406,1820.0,433.0,3441.0,1535.0,5435.0,2110.0,4593.0,3082.0,751.0,1480.0,3202.0,1662.0,3433.0,3093.0,1577.0,2298.0,7782.0,16822.0,2933.0,7990.0,1808.0,1653.0,3165.0
407,1982.0,2403.0,26545.0,1107.0,1955.0,5056.0,4273.0,801.0,743.0,1357.0,11911.0,5379.0,7468.0,2179.0,2355.0,9446.0,1517.0,5977.0,3975.0,4637.0,1655.0,2524.0,2127.0
408,484.0,611.0,6344.0,5080.0,1352.0,2273.0,4806.0,1326.0,1780.0,1648.0,20796.0,39529.0,13890.0,2197.0,1814.0,3374.0,9608.0,10011.0,10275.0,4311.0,3349.0,2436.0,4257.0
409,1569.0,1729.0,5040.0,1632.0,3601.0,1542.0,13243.0,2258.0,1484.0,22112.0,2181.0,3486.0,5008.0,3790.0,1030.0,2619.0,2128.0,5725.0,1835.0,8674.0,2377.0,1544.0,5335.0
410,1672.0,634.0,2312.0,1341.0,2435.0,2292.0,1840.0,4015.0,1862.0,2730.0,10918.0,3881.0,3503.0,2129.0,22119.0,3232.0,1720.0,12779.0,2897.0,3265.0,2115.0,2790.0,4360.0
411,748.0,648.0,3206.0,1212.0,7487.0,1727.0,18258.0,3537.0,877.0,1375.0,12291.0,2170.0,25501.0,1824.0,1771.0,1693.0,10514.0,3926.0,2346.0,5792.0,3271.0,2229.0,1865.0
412,955.0,2447.0,669.0,1482.0,1969.0,2475.0,3728.0,1575.0,1122.0,1566.0,2516.0,2484.0,3823.0,1646.0,1832.0,7978.0,975.0,3628.0,2343.0,4367.0,3737.0,2069.0,1927.0
413,304.0,681.0,806.0,3614.0,2400.0,2191.0,10954.0,7527.0,1093.0,20959.0,9154.0,1738.0,4673.0,1406.0,2316.0,2635.0,9297.0,3533.0,4110.0,6174.0,3338.0,3109.0,2582.0
414,601.0,1776.0,74191.0,1334.0,1767.0,2208.0,7605.0,1084.0,1092.0,1065.0,2940.0,1947.0,6500.0,2946.0,1695.0,2046.0,2501.0,1681.0,3868.0,5998.0,3710.0,2025.0,2418.0
415,281.0,557.0,1949.0,1659.0,2567.0,2293.0,19672.0,2037.0,1303.0,794.0,1650.0,2047.0,11506.0,1866.0,19518.0,3303.0,1663.0,1833.0,5548.0,5955.0,3214.0,2360.0,1682.0
416,1702.0,826.0,3104.0,1045.0,1313.0,1201.0,2675.0,2124.0,760.0,1415.0,2772.0,1451.0,8239.0,1798.0,1420.0,1040.0,8348.0,2607.0,3160.0,4681.0,1291.0,3645.0,3818.0
417,983.0,2464.0,1853.0,1158.0,1071.0,1648.0,1670.0,3159.0,1138.0,1658.0,1388.0,2939.0,7862.0,2308.0,2093.0,8161.0,6589.0,2521.0,4038.0,8171.0,2276.0,2821.0,1328.0
418,444.0,618.0,71027.0,3158.0,2804.0,1711.0,1442.0,2402.0,1721.0,1785.0,2510.0,1416.0,5100.0,19723.0,3652.0,2472.0,10144.0,3914.0,4532.0,4528.0,3032.0,3054.0,2776.0
419,579.0,5475.0,1969.0,1902.0,2555.0,1590.0,1190.0,726.0,1770.0,19921.0,1387.0,1418.0,6202.0,3053.0,1165.0,3170.0,1937.0,3386.0,1472.0,3106.0,2028.0,2433.0,1726.0
420,1968.0,397.0,13207.0,1223.0,3554.0,1601.0,1698.0,1104.0,1468.0,699.0,1482.0,2140.0,9155.0,1585.0,6468.0,2684.0,1364.0,1561.0,1818.0,2253.0,2136.0,1823.0,38969.0
