256,6837843.0,127442.0,29703.0,6784143.0,5960129.5,8236013.3,9514181.6,3382330.0,1037200.0,1143287.0,8968817.0,4715081.9,9685766.2,5305176.9,9407479.3,2431342.0,879844.9,11226605.0,10533611.2,4103017.0,3923536.1,2672047.6,530732.0
257,5351147.0,92432.0,56514.0,9450984.2,6859455.4,7252190.0,6270271.4,4050867.0,704490.0,583719.6,5869889.7,3955333.7,5053799.1,4091865.8,4041152.8,394901.0,425645.0,5181278.3,4922147.4,3103388.6,5650164.0,11820341.3,622690.0
258,8514595.8,63392.0,831574.0,9030437.0,7226312.0,6993025.9,8961884.0,6349116.0,362882.0,292283.0,4286919.0,9718242.2,3417710.6,4026546.9,5581725.300000002,1823342.1,414131.0,6843655.1,3306885.1,2837565.9,3811169.6,2408163.8,581756.8
259,4283095.5,11818.0,209618.0,11005183.5,5060459.1,5934138.4,8588737.7,4985480.5,196983.0,132483.0,6405220.0,5995205.6,4274559.2,6861419.0,5210034.9,616470.0,298504.0,3922218.3,5727563.1,8740680.899999999,6338839.2,4403376.4,478112.0
260,7271723.0,89793.0,159514.0,5771576.1,7790764.8,8343363.7,9076256.0,3523206.0,181152.0,166568.0,3146357.0,6682166.0,3711933.5,10868337.0,6577105.6,640847.1,340225.0,4497193.3,4478249.8,7077448.0,5243604.7,3099320.0,749008.0
261,5093019.1,736647.0,296051.0,5666844.7,6637816.5,9868123.0,9403076.2,2297424.0,222515.0,474964.0,3337641.6,5518321.3,2082985.1,5122321.0,2639430.0,1102661.0,812963.3,3919252.0,11157345.0,6134034.0,4908645.9,5874788.8,720368.0
262,4576098.6,603241.0,600264.0,10656732.8,9576387.2,7843303.9,10692240.2,2605952.0,170931.0,704185.6,5159112.0,7610323.1000000015,5600852.6,7040898.0,3908894.8,902290.0,343313.0,1801404.9,10706619.8,5914544.0,5836378.9,7114652.9,471007.0
263,9476938.0,595479.0,1007804.0,8489295.2,9021062.8,7747083.0,6026356.1,5446893.0,551768.0,223703.4,3434195.5,10425348.0,5043250.7,6386178.3,6116882.7,389362.0,228748.0,4162533.0,4502330.0,6697214.0,7848412.5,6501810.0,1199069.4
264,3187572.9,31080.0,47351.0,9918222.5,9040751.2,2551774.0,9434402.4,3425950.8000000007,674379.0,226377.0,3357260.1,7587311.0,5945777.6,6778593.9,3349473.0,2035158.0,248919.0,1869914.3,6272855.800000002,11186239.4,5711316.2,3851525.7,449581.4
265,3383750.0,38650.0,261777.0,12650045.9,12062550.6,6323087.0,9185800.0,2180680.1,298626.0,198165.0,2289939.0,5059368.6,5215689.4,2835537.0,3067936.6,1774750.1,455327.0,1966559.9,9446440.1,12588374.6,7697833.5,1892128.0,301922.0
266,6095808.0,157218.0,130380.0,14558310.5,9900398.8,2281279.8,14964360.0,3922161.4,363585.0,791317.0,2456992.9,6822365.0,4245523.6,6541835.3,3216994.0,1065371.0,459128.3,1941546.0,2942857.1,7680312.0,7701620.1,3118285.6,1876267.2
267,7267614.0,1459094.0,427632.5,11581221.1,12168816.8,3712066.5,8107808.9,6743773.8,271836.0,1060131.3,7546671.4,4498864.5,4076652.1,4910913.0,4784090.3,1079658.0,485410.0,2067949.0,3544745.7,9650105.0,6319031.6,4166004.3,564061.0
268,2464075.0,54871.0,61669.0,8789536.9,6632350.6,5390798.699999998,8624542.3,6154744.0,1232616.0,486316.0,2662142.3,6263202.8,6850860.0,6656681.1,2275015.2,6148018.0,263225.0,4139750.8,3305629.400000001,8781830.0,3551123.0,3722475.0,491798.9
269,6029754.0,35413.0,129571.0,10945140.6,4933139.8,3674926.3,9813855.3,8940004.5,645851.2,179774.0,4601215.3,8302261.4,9035192.4,7612628.1,4656961.1,410186.0,279258.0,4775019.5,5235738.9,12780089.8,3471690.5,4090876.4,753892.4
270,1459228.0,232343.0,39514.0,10862505.8,7006314.8,5326040.800000002,9995762.9,4306290.0,1598345.0,609429.0,3441493.3,11057495.0,6870475.5,8943883.6,4499761.6,4536151.3,700848.0,1709546.9,7757726.6,9781436.2,9657103.5,10461136.0,1742250.7
271,2458663.0,117262.0,492579.1,10939308.4,9760690.0,6412343.5,5488071.2,6246039.8,1397953.0,538356.0,8240029.4,8026794.6,9453429.6,7490054.6,4182211.2,2306768.0,352737.3,1207431.0,4782577.0,6657284.0,5447923.0,3774494.2,493466.0
272,6299480.0,221361.0,91726.0,8928725.7,6111722.0,5219483.8,8692491.6,4003963.0,1691498.7,612394.9,7854833.7,7503436.1,11436638.9,5546367.2,1297351.6,447149.0,375029.0,2621160.0,4508611.6,10809042.0,4861571.0,4360024.7,393606.0
273,2099481.0,1556489.0,462013.0,8187603.5,4821920.0,6069478.1,5747589.0,5806115.8,2670929.0,144637.0,8573126.5,8343220.8999999985,10771033.0,6195911.1,4046561.9,429990.0,192342.0,2426600.0,4895948.800000002,7620585.9,10305559.4,2801263.0,325260.0
274,2055499.0,384621.1,331275.0,8398072.6,10194223.0,11087500.6,12700015.4,3441242.7,2333783.0,240633.0,9744287.0,10212553.7,14269970.1,9864929.2,4895339.0,631802.0,447489.0,2618488.2,6771851.800000002,8144012.8,11267853.0,2773825.4,650874.6
275,8441967.1,15943.0,409702.0,8142729.6,7440944.5,8168292.8999999985,8238892.4,6576800.1,1173235.3,497409.0,10293477.3,9010706.3,15119511.0,7461498.6,2972820.7,563220.1,264116.0,4570682.0,9061325.3,7935016.9,10894545.3,3592448.0,1222347.9
276,3326657.3,117400.0,130657.0,7896241.2,5205611.7,7236717.6,10323902.0,3661268.7,1061887.8,1880031.0,10738863.0,7729280.4,6467231.3,4700015.5,3803558.6,2002710.0,1058577.4,2946737.8,5339917.0,9477964.8,9342452.0,2841610.8,315618.0
277,5861022.0,109145.0,432153.2,5126820.4,8806693.2,5354397.4,9916747.8,2574435.0,203630.8,418668.0,11810843.9,7404021.0,9304906.3,7635679.7,6069323.8,265410.0,487024.0,2152522.0,5425375.3,6494958.0,7617610.0,1879932.7,494143.0
278,1268343.0,45126.0,66067.0,7411040.3999999985,6670501.8,4481915.8,9249795.3,3391462.0,598082.0,778673.5,8884458.3,11209440.4,6159013.300000002,7945324.0,4585012.9,735445.0,202202.0,1962334.0,4373655.8,6288049.6,7407308.3,4554500.0,809274.0
279,7208522.2,17743.0,653862.0,6541861.0,6709009.800000002,7326557.1,6617790.5,6710669.0,352785.5,1835424.0,13539397.6,5886208.7,2572519.8,8922154.3,4041103.8,1495496.0,290813.0,2792133.4,5423986.6,7237898.7,10847843.0,4768851.300000002,486453.2
280,12031023.0,283273.0,1495332.0,11038852.9,3543525.2,3293409.0,6199633.800000002,5577157.0,1755489.4,230240.0,5923767.9,4916624.2,4212589.5,9117597.0,7786326.6000000015,466206.0,212335.0,3795639.7,4619723.3,10361813.0,8110657.800000002,5905393.6,301394.0
281,10625869.9,44216.0,1081295.0,6211351.7,5843620.5,4665287.6,7705231.199999998,6865156.7,494563.8,1519908.0,13713324.1,6156883.8,3357903.9,9692724.6,4000238.0,395484.0,733870.4,2588714.2,6411137.9,7464513.300000002,8265841.0,4833419.9,676653.2
282,15889509.2,208898.0,2923835.2,13308867.7,11101103.3,5079177.7,9973556.8,3781615.1,1030074.7,1348030.0,5489966.1,9536963.8,5469360.6,7007559.3,4452790.5,215413.0,547507.0,3441850.9,6791432.8,11107908.0,4975192.8,5222254.1,417878.8
283,11982822.0,105479.0,928289.0,5668114.1,8805598.2,4306555.699999998,12962407.3,4851139.8,1185839.5,752107.5,4153126.8,7817294.5,8343704.9,6323091.0,2719707.2,374613.0,571054.0,3474143.0,7393497.300000002,8230257.5,3932161.7,9705439.0,919837.0
284,13684100.8,240088.0,1150794.0,7862873.5,6505674.0,5459638.0,14358233.4,3874501.1,363078.4,506880.6,9329940.3,6225419.9,4210001.7,7921432.699999998,4956503.699999998,748683.0,416569.0,6541646.7,4715401.1,13005053.3,8821856.4,5031282.7,1374064.2
285,9703777.3,875976.0,420173.0,5329010.3,3311595.6,4996302.3,13927019.0,5101732.0,502133.0,202324.0,4026326.6,10783688.9,6265412.6,5919289.1,6720083.300000002,909799.1,347685.0,3119932.0,8981386.0,10551067.0,6591095.4,3543669.0,552107.9
286,5617958.0,3054354.0,1504961.0,6689976.1,7726972.8,5826030.7,8984108.6,4898626.0,296797.0,410809.4,9072951.1,9382113.0,3925381.9,3911424.2,6289420.0,419390.0,406447.2,4123304.0,11503256.6,9313133.5,8105405.0,3933587.7,844851.4
287,4730275.2,849945.0,3149453.1,8185685.2,9693415.0,3645885.3,9655301.3,4339461.2,562304.3,345654.0,10849275.1,8698939.9,10004124.5,9450917.5,4036453.8,388122.0,656801.0,3206931.6,6110445.4,11453914.0,6284525.6,2289450.8,533598.0
288,13667551.0,467772.0,2434414.0,11407517.6,7934089.4,4800672.6,9660691.7,5724959.8,286541.0,1087542.3,6131289.0,7309838.6000000015,3558897.5,7560713.0,6920066.0,748838.0,288691.0,3275037.5,8963357.5,14949589.0,4109037.8,4770334.8,881791.1
289,11464883.0,1130285.0,1569694.0,3398703.0,6927876.8,3263980.400000001,8247994.0,8066905.6,920137.0,1798146.0,7623718.7,3698022.0,4466104.300000002,3218639.3,7527305.3,2570084.0,620361.0,3560296.3,13529289.6,14256259.5,6451000.8,3071013.2,1552465.8
290,7930381.7,225671.0,859953.0,3521680.0,3368907.8,1923995.8,7259377.0,4739128.2,825025.0,1884516.8,10117927.5,7332981.6,10465400.3,6219162.0,2964186.3,521864.1,527994.0,3407356.3,4331361.8,7620648.0,6697335.6,3468835.0,481413.0
291,2223463.0,371407.0,1501893.0,5529866.0,6310232.800000002,2396069.4,5028090.6,6337460.9,529303.7,289113.8,12087535.0,11141706.3,3110761.1,6163615.2,6668245.3,870853.0,693434.3,4124472.0,6879503.8,11119020.8,7877413.6,3206415.0,291268.0
292,3828070.0,1159228.0,2097846.7,6193214.0,6223832.0,4705241.0,6051933.3,4476764.0,143526.0,1125997.3,8109694.9,3387819.0,6171479.3,4442382.0,12327053.3,1454759.0,448529.0,3882400.0,5409576.5,13063058.0,9065552.8,3992766.0,463311.0
293,5972659.4,737285.0,1856044.0,3809451.6,8237402.6,4841766.0,4972952.6,1845165.0,1161401.0,414049.3,14316005.9,6783481.9,2930200.8,5623194.9,8698479.4,431588.0,314282.0,4679665.2,5020200.7,15673936.8,9650915.2,8123098.2,370180.0
294,3709637.0,565402.6,696842.0,3130585.0,5504520.5,2586461.0,4419150.5,1976383.8,810016.0,240715.0,3858503.2,6937040.0,8790113.8,5573084.3,5067330.6,427912.0,324035.0,6203661.3,4746955.0,13173487.8,5774565.9,5796468.9,1195205.6
295,5392403.8,765304.0,663447.0,5908752.0,4407699.0,3566087.1,4425289.6,2593280.0,1359458.0,1119908.0,6451717.2,4002895.6,8015977.5,5018829.0,2470033.7,300714.0,513792.0,5256211.7,5105214.0,13741157.0,11607007.2,4038255.0,426191.0
296,4278078.0,244603.0,678914.9,5480977.0,6224772.0,9486856.4,6786526.5,1786123.0,4096214.0,363326.0,11963258.0,4110751.6,7039760.6,6917334.7,4794837.8,682989.1,863327.3,5459963.9,3722258.0,13977786.0,9618372.0,6951860.0,369491.0
297,2232640.0,872058.5,529248.0,6222424.0,6176722.1,5447152.6,5467422.0,3705606.7,1243927.0,941310.8,5263784.5,5926478.2,3893206.3,7172304.0,5608669.8,723798.0,696441.0,4402486.8,3220448.8,14872390.0,5735002.4,6698837.0,722423.0
298,6714506.6,656023.0,2303710.3,4552858.1,7426753.6,9555411.3,4473081.9,3088641.0,1007638.0,534731.8,3631279.4,6270388.0,3197899.3,7997481.8,7169440.5,374803.0,346824.0,11354491.5,4722754.8,13684985.9,4552872.6,6185460.0,1039263.0
299,6769039.9,1025383.8,360037.0,6939947.300000002,7939876.0,5525756.199999998,6961025.0,3553346.0,608741.0,432259.3,4371313.8,4184821.0,12460161.8,6798030.9,10778112.5,394907.0,462211.0,10926422.4,8466417.4,16136793.0,6056048.2,4291166.6,791011.8
300,3836933.1,741645.4,75714.0,6127814.9,3818325.7,4995525.5,4001207.2,3695724.0,318960.0,235245.0,7270390.199999998,4144090.2,4384522.5,8142728.0,5652220.0,363981.0,278210.0,4499984.4,9509314.0,13747192.0,10062586.8,6578443.0,538241.0
301,3455467.0,711277.5,127940.0,3540141.4,4441076.5,9661174.0,7027477.5,4343632.0,578002.0,319746.0,6874541.4,3406707.0,5145895.3,8358330.0,5509650.2,460898.0,330085.3,4765455.9,8953484.3,13598830.7,6531450.1,7138743.0,467577.0
302,7890017.1,335938.8,113936.0,5032490.8,7987799.0,2949094.400000001,4773540.5,3527968.0,649178.0,319923.0,7615024.7,7271477.6,10837421.9,5183570.9,6329493.5,359636.0,384138.0,4715734.5,9332648.7,14853225.3,8742724.7,6758087.0,464211.0
303,13192535.3,696103.8,1739078.3,6295498.8,2686087.6,6142422.0,8338788.2,3453281.2,263457.0,211182.0,4037307.0,3241189.0,7258759.800000002,5839759.4,6784838.0,464265.0,682592.0,5510339.3,7771496.0,17316504.2,5290127.0,9928809.6,538138.0
304,1272650.0,576843.0,312314.0,5195154.7,2645040.5,5383360.3,2821445.1,7388656.0,127420.0,1422305.8,8434577.7,4242675.0,4636074.8,5836691.5,7875356.5,339338.0,867505.0,5651589.4,8915282.4,17791810.8,7141395.0,5710156.0,611927.0
305,3049411.5,785943.8,73868.0,8285763.0,6007732.0,7069384.9,5810973.1,1398063.0,997957.0,406686.0,8276771.8,5066057.800000002,4566443.3,9294665.1,8014334.0,672879.0,1905999.0,4312089.6,5153258.2,14373673.3,9054208.0,5740367.0,601997.0
306,4575857.3,1333715.0,67756.0,4383330.0,2594603.0,9466084.7,3159538.7,3167909.0,609237.0,318681.0,3833064.2,8325058.0,9609078.7,5102863.6,8565124.0,627897.0,377095.2,5886038.699999998,4339301.0,14861006.0,6288518.1,5642469.9,972146.1
307,8109049.2,174241.8,366152.0,6655931.0,9944266.0,15071425.0,4432307.2,2492548.5,479802.0,208772.0,7672488.8,7325152.6,2909343.6,5032288.4,7730900.9,259831.0,358835.0,4881635.7,4263990.300000002,16120614.0,7135505.2,4423395.0,388791.0
308,3517091.0,559913.8,1301093.0,9886726.0,5298932.4,10235713.4,5711905.7,1266621.9,753229.0,427354.0,6904411.5,5537000.0,6082659.4,7836364.0,10847648.0,523739.0,1213431.0,4513158.4,2798923.3,18306277.1,2972206.5,4406687.699999998,881499.0
309,3225701.1,974849.6,320599.0,5222903.0,5538996.6,6483224.0,5536641.0,3120232.0,1857137.0,1350207.6,6402738.9,5924853.0,7438802.3,8824106.3,8686309.0,318332.0,697753.0,2040869.3,3310419.0,14765552.1,4083408.6,6111168.5,1323795.8
310,1388713.0,608875.0,210173.0,3339367.0,6813001.0,3645649.0,3001744.0,3827778.0,1192365.0,483555.0,7103581.0,6366393.8,7356006.6,7985613.800000002,5227504.0,682909.0,1282344.1,2475150.3,4345199.0,20882699.0,5165489.0,3772810.0,269439.0
311,3146079.0,847388.7,1424053.6,6875305.0,5138330.0,4021890.9,3967498.8,4136615.1,490595.0,254997.0,6165871.8,6979390.8,7030295.3,6099207.0,11861422.0,667406.1,556818.3,5012748.7,9533388.4,12030829.6,10398208.0,4602481.6,1012423.0
312,5199271.4,855240.6000000002,1306605.3,6409867.7,5813998.8,3863089.1,9062318.9,2481893.0,897344.0,379240.0,11762545.0,4379545.6,5483037.4,3280580.5,6284850.4,367152.0,947130.0,2709389.5,5285012.9,15734208.0,6730938.4,4647550.0,246731.0
313,3520849.5,1217471.1,2740871.4,2987512.0,3037890.2,3001359.8000000007,7065558.9,6520946.5,526748.0,396834.0,4135137.2,4981314.3,6739465.4,3251417.0,13803926.2,484478.0,523032.0,1245403.8,2513632.7,12802636.3,5405808.199999998,6365632.9,896992.0
314,2423958.8,1657652.3,399024.0,4171097.0,1682979.0,3246785.0,5521047.1000000015,3955131.0,2356708.0,624547.8,3588362.0,6821790.0,5107128.0,5345973.3,7099695.0,679981.0,467134.0,2894480.3,6119389.4,11897475.8,5006374.7,6333085.0,630532.2
315,4689000.9,582948.4,86848.0,4473532.0,2188656.0,2376944.5,3856658.0,3350646.2,1316508.0,204409.0,2559293.0,2315997.0,4835730.6,4486940.9,7512190.5,892733.0,826966.0,4642434.3,5337502.5,10291464.0,4862882.2,3540446.900000001,334584.0
316,7426748.0,548087.0,91626.0,5347957.2,1720768.0,5176939.8,3169296.0,3399138.6,759438.0,224700.0,1992650.3,4858587.5,5197261.8,2601346.9,5764070.0,607025.0,473295.3,2970638.0,2745764.0,8985782.6,1820863.9,7160245.4,601836.4
317,8064562.8999999985,905522.0,202157.0,8212860.4,5361958.0,5832417.3999999985,3534783.8,3417822.0,911877.0,216134.0,4264682.7,2871132.7,4552093.6,4401771.5,2839706.4,563582.0,348777.0,2918652.9,3237489.0,8367027.6,3697060.0,4802132.7,376746.9
318,4580280.5,397331.0,422032.0,5168332.0,2767101.6,4639002.0,7995638.5,5407485.0,1544891.0,167649.0,3395933.3,6136293.5,3473881.6,2418819.0,7745868.3,388428.0,353821.0,2833326.8000000007,3373437.0,11423028.2,2137534.2,6288413.3999999985,896746.4
319,4173509.1,804834.5,553390.5,4230492.3,4635445.1,2923644.3,3681098.5,6023211.7,1037278.0,519857.3,3260865.5,3049100.6,4103901.0,3381291.3,6954588.0,513065.0,867829.1,1027146.5,4077916.0,8148062.8,2434314.7,3084879.2,1095344.5
320,4384928.7,302277.0,61526.0,5540701.0,6723752.0,4054033.0,4075741.8,3023208.0,2163808.0,665221.0,5204695.0,2066427.5,7423715.0,2658866.0,2095031.0,278278.0,846741.0,2253355.0,2825863.0,10106861.0,4302936.0,5394117.5,747551.0
321,7252866.5,1024902.1,357649.0,8908469.0,5688924.9,1853803.4,6045565.0,1086663.0,1967529.0,234048.0,6064577.4,5268627.9,8358982.300000002,4511642.8,2563160.0,627620.0,572669.6,2457427.6,4714150.6,11309017.0,3444086.2,8977194.6,296703.0
322,3191956.2,86582.0,665522.0,9709300.5,3807720.8,3077847.0,3889503.1,3110299.3,2198056.0,503197.0,7720956.1,2783459.0,6361234.2,8932844.2,2712896.0,420224.0,358124.0,3347990.0,1977434.0,9234042.0,4165982.5,5242344.9,341791.0
323,4514581.4,172988.0,476334.0,3735220.0,5315563.0,3024968.2,2799957.1,3427477.2,538770.0,178068.0,5818038.3,1935147.0,5229902.4,10061221.3,4312021.6,418434.0,528516.0,3333534.6,5516697.7,13625025.5,5473814.0,8558999.0,317592.0
324,5400393.8,206214.0,686527.3,8121174.2,3198067.0,2016194.2,2044847.0,2928447.0,989453.0,904580.4,3509126.2,4327938.8,7262716.9,4975367.3,3598977.0,283757.0,254237.0,2307754.0,2495176.0,9728127.8,4199965.5,5076113.7,597729.7
325,2055703.0,219800.0,161209.0,5103553.0,1811980.0,2436523.0,3748467.3,2707449.0,2071895.0,425383.0,4701851.3,2551435.0,4834674.3,5476446.0,3501403.0,391487.0,823145.0,5398164.6,3507067.0,7461645.2,8350365.9,3808839.1,336025.0
326,1381177.0,325189.0,143165.0,5309869.0,4748987.0,4443343.7,6287114.1,2387539.0,354541.0,1396876.0,5927629.199999998,6323571.0,7218747.8999999985,4332375.5,5379090.8,458550.0,324992.1,1821820.7,4484968.0,6687552.1,3262628.5,14108890.1,463345.0
327,2672417.0,370105.8,279256.9,5032862.0,4714564.0,2579264.0,3090739.0,1206475.0,622652.0,260528.0,2640044.0,1295290.1,2906577.8,7468371.0,5697423.3,400906.0,474382.0,2029565.6,3696346.0,10970393.1,2597796.1,4093841.8,338079.0
328,2322057.0,357822.9,671220.0,4966400.8,2724648.0,2653668.7,4919708.0,903278.0,292024.0,228843.0,3684907.5,2034873.2,3418488.1,4046079.0,1681838.0,357084.0,861077.0,2556776.0,7433751.9,6702275.1,3593261.9,4094671.3,251077.0
329,1575670.0,199500.0,215814.0,4951340.0,5942411.8,5076684.0,3843459.0,2461119.3,279482.0,590606.0,5455643.0,2946065.8,5192069.1,4464229.8,641956.0,641076.0,392325.0,2737287.9,3528068.1,5660766.0,3879557.8,2478847.7,819168.8
330,1300658.3,203176.0,622398.0,3132350.0,2116808.1,1320574.0,4234578.6,6678795.0,2135159.0,650886.0,5798098.0,6338220.0,2328259.8,6588002.0,1514556.0,490870.0,2417492.0,3810304.5,5429408.1,11905552.7,7569857.9,3321873.0,406587.0
331,9527574.3,640395.5,1242919.4,2091280.0,1594628.0,2452110.9,3006289.9,4869485.9,265452.0,222281.0,4665584.0,1058626.5,1367142.8,7239701.0,1580083.0,1194539.0,434006.1,2129098.0,3152953.0,6830796.9,3234216.2,4899479.0,318207.0
332,437360.0,306841.6,53862.0,2986572.0,5648854.0,1217249.0,3513569.9,3472236.7,970665.0,254796.0,4957425.0,3972715.0,2762190.0,4315292.1,2044072.0,345074.0,2799726.1,3261736.8,4308393.6,10527241.0,2636244.8,2384106.0,531200.0
333,2101845.0,116573.0,1980227.0,2329425.0,8408232.6,941863.0,4273492.8,7108420.0,185712.0,236652.0,2578302.0,2400173.0,3436740.6,5406946.0,2051027.0,374340.0,1059287.7,2212257.4,3857136.0,7452388.0,3954942.4,3305586.0,217170.0
334,716050.0,198738.0,755416.0,2131038.0,4437161.8,1148533.0,2341287.5,3365329.0,257082.0,1206043.7,7665090.0,3794233.5,5384582.9,4458853.9,2577004.4,295063.0,453120.5,1125154.9,1947828.0,10351213.8,2089956.8,4711058.5,590701.8
335,734349.0,268371.0,88131.0,976580.0,4338977.3,1724284.0,1905927.0,5479853.0,981613.0,269249.9,6976409.1,1613534.0,5036235.6,2800121.0,1037437.2,1027724.0,1816196.8,1950055.3,6400784.4,12013632.2,5821002.699999998,4968075.8,620329.0
336,305918.0,269035.0,48909.0,2829340.0,4314643.0,1084802.0,2347014.0,4860530.0,402204.0,2143319.3,1900539.0,1228414.0,7205728.5,6248727.8999999985,3414560.2,911829.1,1484306.7,2733109.0,4643720.3,9537179.4,1119681.0,4797625.1,300540.0
337,1835544.2,59736.0,43353.0,1934753.8,6903749.0,590794.0,2322112.0,1094057.0,1528225.0,491382.4,2310903.0,1997310.6,3775725.0,3665087.8,2418233.0,390356.0,532613.1,1972437.9,3980383.6,5444163.7,2180964.8,3128604.0,419671.0
338,850938.0,370585.1,825437.4,2606112.3,6912712.6,747426.0,4171273.9,2093532.0,315262.0,843768.0,3135140.0,3435525.0,5020777.0,7182145.8,2181166.3,684587.0,1061037.1,2119709.4000000004,3625377.1,9337280.6,2570468.8,13846833.2,288915.0
339,2434872.3,160976.0,87323.0,4207767.0,8255832.3,579294.0,5227672.5,1747946.0,369156.0,928355.0,2095598.5,2884259.0,10538625.6,4120670.6,1790662.0,427311.0,4424144.1,6143560.8,5794004.1,7670531.699999998,3890141.1,2879816.0,587233.4
340,1012785.0,271799.0,178253.0,1777678.0,6336800.0,886044.0,3425027.1,3514742.0,175971.0,1559001.0,4258528.2,5088267.0,6580653.0,8178484.1,2338636.0,523692.0,2531282.4,3531654.0,4364997.3,16590733.9,2703327.8,6575118.0,864475.4
341,996821.0,232349.5,60378.0,2905789.0,9239698.0,1034699.0,2132359.8,3375889.4,1121025.0,1133375.0,1889724.3,3484911.1,4745899.0,4946459.7,2416054.0,635688.0,2062874.0,3471984.9,4029271.5,11240512.2,4177166.0,2727507.0,744886.0
342,1098123.0,474678.0,273319.8,4236986.0,11688883.0,1490834.0,1041140.0,4059514.0,268399.0,831342.0,1684678.5,4982933.6,4609464.0,5233520.199999998,2362327.8,389931.0,4309082.6,3263573.0,2677179.5,11986592.5,818901.0,4033683.0,838852.0
343,1437419.5,574188.0,365249.0,3742054.7,9016543.0,394928.0,1814471.0,3990211.3,314196.0,188343.0,2844401.0,3509525.6,5024216.4,5969712.4,3241500.8,381484.0,572034.7,2250584.0,4001364.5,6735428.8,3560373.8,10449700.0,790997.0
344,1334887.3,154071.0,77198.0,7592869.7,6351692.0,879864.0,2234291.0,2024641.0,869692.0,436063.0,4095975.8,6695281.300000002,3656482.7,9616406.2,4706732.0,686906.0,591552.6,1664952.1,5457217.0,8433875.3,1403310.9,12042779.0,967923.0
345,4302567.0,114577.0,768551.0,5480766.0,5009401.0,1777936.0,1284923.0,3550691.0,416216.0,396730.0,5111390.6,4642753.5,4737870.0,5502446.9,2303208.0,522508.0,475838.0,2237890.1,10768062.6,6729696.1,640633.3,10361407.0,1984759.4
346,4481178.4,138829.0,71884.0,3636463.9,4390305.0,1653928.0,1928204.3,2027319.0,430666.0,347603.0,5468421.3,3519402.6,1848571.0,5233216.6,2497766.4,776173.0,1775307.0,1990225.0,3534088.8,6647460.0,664470.5,9995788.8,2000365.9
347,2807467.1,175805.0,205251.0,3262695.0,3957788.0,1308878.0,1950221.1,1044203.0,389155.0,247377.0,7713566.4,3645770.7,1244852.2,5571666.8,4191747.0,656250.0,408975.3,2574276.5,6085863.5,7216068.2,2029381.4,9299769.6,579230.6000000001
348,6713958.4,272296.2,496097.0,4154116.3,6358958.8,2155679.0,1496871.8,7163017.0,330540.0,650613.0,1953168.6,3648695.0,4331959.0,6393477.3,1659939.0,509709.0,980625.5,5319367.6,2856234.1,2717840.4,4016046.2,4695442.9,1340840.0
349,4395792.6,304202.1,73874.0,4100322.0,3230765.0,2128393.0,3410533.0,5219374.0,919003.0,344933.0,2688732.2,4873113.0,5516773.300000002,3074334.3,849959.0,355300.0,294131.0,1446111.0,4417601.2,3182269.3,5618570.9,3800366.0,3901614.4
350,4558979.1,398358.1,200515.0,3414386.0,3577747.5,4252559.0,3368663.1,7944463.9,1082956.0,381195.2,7053671.6,3558997.3,1660522.3,3426984.5,1040602.6,596079.0,1892571.5,3374792.4,4247727.0,4720942.8,2905580.6,3940264.0,1826616.4
351,3418169.0,133163.0,78689.0,4890918.6,3133558.0,3747023.0,4689029.1,5140858.9,1576327.2,188905.0,7775923.0,1592541.0,2235073.8,4663456.1,1099375.0,997930.0,772022.9,1865810.0,6236627.7,5391663.1,1063460.0,4037244.0,1606306.3
352,3430643.0,333007.4,511423.6,6520531.6,3639749.7,6965556.1,3376108.0,2892122.6,2615368.0,422765.0,7211098.3,4015784.0,2896457.9,5261010.0,1432663.0,476899.0,216476.0,3781277.4,4588953.4,5586849.3,3403529.7,2779560.0,813537.0
353,2118771.0,74770.0,368585.0,2898917.9,5567584.9,3389582.0,1435763.0,3459667.0,766559.0,499041.0,6238716.0,1016975.0,5841343.1,2997454.8,1743529.0,351671.0,347511.0,6202329.2,3976022.2,10039810.2,2665037.0,2551828.0,946295.4
354,1953097.0,225420.0,68955.0,5395659.2,6064620.0,2221909.0,1433221.0,1465124.0,603980.0,629512.0,5826532.3,2373556.7,1549302.1,3355363.4,986779.0,710109.0,233654.0,5650625.4,2346943.0,7460447.8,1846393.0,11319820.3,1684719.0
355,1479833.0,127869.0,208945.0,2757284.0,5856282.0,2627433.0,1982584.0,1042764.0,2156681.0,655516.0,3760002.9,2264718.6,1374434.0,3828713.5,711199.5,441977.0,353001.0,3326670.4,5587171.0,7268036.9,1873685.0,12784982.4,835763.0
356,2438590.0,108340.0,151682.0,6625761.4,6810911.0,6228726.9,1667291.0,4897253.0,167171.0,202519.0,5321781.0,781683.6,2187975.0,4178208.8,1033688.0,640732.0,1046828.2,2252576.0,3361832.5,9559711.0,1461379.0,10665524.6,1157055.0
357,3974103.0,573920.1,494045.0,15042115.4,7027131.0,2370892.0,3622196.0,1968278.0,265789.0,410237.0,4471722.0,1673854.0,5405982.0,3313004.0,1234455.0,1599502.0,491483.0,2329029.7,3122761.7,7890316.2,2385721.9,3859583.4,1422357.0
358,359128.0,82674.0,540589.0,8137919.0,3494777.0,2725589.0,3694357.0,1557850.0,111541.0,533243.0,3067075.3,2604631.0,3658100.5,3861135.1,1686840.0,534940.9,622340.0,2282289.0,4708321.2,6053738.8,1960617.0,6574538.1,1083638.0
