120,1943.4,822.0,6032.2,2315.6,1684.6,5899.6,1737.2,3214.6,6020.0,8885.4,4477.0,2215.0,1980.6,7396.6,6820.8,5784.2,3730.4,2881.4,1876.0,11549.2,3662.2,1778.0,1729.0
121,1983.4,932.0,6108.2,1541.6,1724.6,5707.4,1285.6,2340.2,6711.6,4882.0,3955.2,1637.6,1689.4,11231.2,7538.6,9352.6,3933.0,2523.6,2940.4,15102.8,8293.4,1943.4,2292.6
122,2337.6,1994.2,4186.6,2184.2,1574.6,5672.0,1300.6,1173.6,6924.8,2732.4,1586.0,2235.4,1569.0,7071.8,6769.0,14042.2,2922.2,4293.2,5816.0,4288.4,11505.6,3699.0,1896.8
123,2547.4,1737.8,5825.2,2044.8,1737.4,3858.8,1277.8,4558.2,6543.8,1807.4,1070.6,6215.0,2166.0,2122.4,2972.4,2898.4,2641.6,2568.0,7480.6,9667.4,3222.2,11001.2,1592.6
124,4685.4,2041.4,2593.2,6827.0,2198.2,3688.4,1261.0,3718.4,6965.0,2327.8,1005.8,8667.6,1770.0,2505.4,1999.8,2745.8,2794.2,2283.0,7466.4,10893.8,2946.4,10689.6,1771.4
125,2581.2,5350.6,3235.4,8704.8,1747.0,4739.8,1397.4,10684.0,8515.0,1980.6,1083.8,5890.4,1779.4,5265.6,2462.6,10479.6,5913.6,2991.8,7922.6,7627.4,2516.0,16107.4,1666.6
126,3113.6,4986.6,3394.4,5923.6,1635.6,2228.2,1606.0,7424.0,5597.4,5466.2,1087.4,5358.6,1890.4,2092.0,2031.0,10770.6,2532.6,2439.6,7468.2,9804.4,2945.8,6558.6,3082.0
127,2537.6,5202.4,4404.2,8817.2,1678.0,3501.0,1299.8,1617.0,1107.4,3074.0,1117.0,1593.2,1798.6,2308.0,1971.2,12574.4,2809.6,2346.8,7876.2,13583.0,2369.0,5284.6,2207.8
128,2531.6,8448.0,6039.4,6387.4,1773.0,2681.4,1219.8,1291.8,1117.4,10274.4,1557.2,1474.8,1746.6,2480.8,2359.6,12363.2,2648.2,3392.2,6169.8,11221.4,2500.0,11036.6,3369.2
129,2424.0,7354.8,11583.8,8936.4,1862.6,2912.2,1340.2,1539.8,1045.4,10914.0,1285.4,1586.8,1907.8,4795.8,2112.4,4861.4,2689.4,2322.4,1961.8,6732.8,2539.4,6485.4,6076.2
130,2512.8,10401.4,6141.8,9593.0,7281.0,2348.0,7518.2,1594.0,1467.0,11266.2,1335.0,1562.8,2409.4,4472.4,2188.4,15911.0,2582.0,2582.6,1813.0,8790.6,2355.2,2752.0,5639.0
131,2329.4,8633.6,4995.0,9368.8,3996.6,2621.2,1395.4,1264.8,1160.2,8455.2,1101.2,1527.4,1944.4,3384.2,2155.2,9414.2,2531.8,2615.4,1978.0,12978.8,2103.4,3579.0,6411.6
132,2089.2,10530.8,5788.8,14215.2,2673.6,2382.6,1593.4,1289.6,1010.4,1280.6,1136.4,1913.8,1929.8,4563.6,2325.8,9041.4,2491.4,2480.8,1893.6,6224.8,2254.2,3279.4,1583.0
133,1957.2,10282.0,13338.6,7778.0,11005.2,3688.8,1214.2,1348.8,1004.8,2818.2,1088.6,1539.4,2499.0,4528.8,3601.6,6943.6,2952.8,6710.4,1907.0,8662.2,2234.4,14682.6,2692.6
134,1899.2,3071.6,7322.4,7358.8,11154.8,3393.8,1257.0,1279.8,1002.8,3539.6,1116.0,1372.4,1900.4,3279.6,3412.6,3014.6,2634.2,2988.8,1738.0,6151.2,1715.8,4817.8,2025.2
135,1968.6,905.6,6614.4,6035.4,5984.2,3667.8,1162.0,1269.2,906.0,1165.2,1176.8,1571.2,1879.0,7502.6,2691.2,3862.0,2641.6,2270.6,1892.6,2543.6,2141.0,1860.2,1761.0
136,2155.6,1260.2,7709.6,6861.0,7105.0,8562.6,1305.4,1266.2,1037.6,1203.2,1121.0,1640.8,1801.8,12429.0,2393.8,9737.8,2683.4,2314.8,1660.6,2286.6,1706.4,1463.8,1765.2
137,1948.2,722.4,2933.4,9709.6,6421.4,8186.4,13405.8,1339.6,969.6,1111.4,1163.4,1621.6,1828.6,10290.4,2277.2,4822.0,2584.8,2530.8,1661.4,7929.8,1667.4,1484.8,1986.2
138,1922.0,7942.2,2468.0,3859.4,10254.0,9116.6,1154.8,1429.6,902.2,1158.8,1083.6,1384.0,1573.8,4919.0,2151.0,4667.2,2566.0,2258.4,1688.6,12437.6,1705.6,2828.4,1405.8
139,2007.8,6050.8,2310.2,6575.2,11096.2,7243.4,1033.6,1261.4,1030.0,2589.0,1097.6,1537.8,1855.6,7671.2,2129.0,2752.0,2643.2,2439.8,1893.4,7766.2,1718.2,3878.4,1596.4
140,2102.6,783.0,3163.4,3579.2,11172.0,8952.4,1222.2,1201.8,955.8,3273.2,1102.8,1420.6,2313.2,10338.8,2161.4,2602.6,2543.6,2632.4,1766.8,5189.4,1548.0,4128.2,1760.4
141,2142.4,1735.0,4083.6,1318.0,11000.8,9037.2,1236.0,3902.2,1209.8,2233.4,1690.0,1591.0,1948.8,8771.2,2508.8,2814.0,2461.2,2400.2,2107.2,9417.4,1637.6,5786.4,1599.0
142,2123.8,2306.8,2867.8,1002.4,16882.4,6494.2,1158.0,2298.0,1781.4,2530.8,1447.6,2313.8,2532.4,11216.0,1787.8,2389.4,2670.0,2338.6,1782.8,9781.0,1693.8,2623.0,1656.4
143,2237.0,7511.6,4443.8,1964.6,1801.0,6395.4,1225.6,7310.4,1524.6,3680.4,1543.6,2145.2,2027.8,4755.8,2054.8,2762.2,2713.4,2760.6,1851.8,3884.0,2114.8,7423.8,1991.2
144,2042.2,2370.6,476.4,2012.0,1674.2,2712.8,1406.0,3662.8,893.0,2347.6,1180.4,1695.6,5058.8,2158.8,2071.6,3015.0,2674.8,2880.2,1775.8,3258.6,3286.2,7868.4,1817.8
145,2175.4,3653.2,571.8,3372.2,1808.6,1787.8,1196.4,3506.4,985.4,2624.6,1153.8,1594.0,4520.0,2244.2,2294.4,2797.8,3485.8,2735.2,1843.8,2505.6,2058.2,4129.6,2483.8
146,2016.4,9651.2,507.8,2507.4,2035.4,3223.8,1218.4,3253.4,1306.6,1298.2,1070.8,1530.2,8280.0,2013.2,1830.2,2875.6,2989.0,2907.0,1675.0,2290.8,2093.6,1717.8,1776.2
147,2040.8,7708.2,502.8,1249.6,1979.2,5344.8,1294.2,1838.6,1212.4,3325.4,1076.4,1631.4,9166.0,2104.6,1938.0,2394.8,2529.4,2270.0,1751.2,2181.6,1606.6,1533.0,1631.8
148,2758.4,7397.8,810.0,1467.8,2343.4,2273.4,1890.2,1255.8,1236.0,2506.8,1315.2,1673.6,9149.6,3051.6,1865.4,3058.6,1651.0,2420.2,1843.6,2984.6,1668.6,1825.8,1608.2
149,2272.8,6321.2,471.6,2214.4,1783.8,1828.4,1696.2,5672.8,1092.4,1283.0,1241.4,1594.8,9129.4,2100.8,1876.2,8847.8,2717.4,2516.0,1695.4,3826.8,1577.0,2331.8,2319.8
150,2154.2,4026.0,613.4,4630.6,1556.8,1950.2,1240.6,7874.2,1304.0,1077.0,943.2,1853.4,9045.8,2124.6,2178.0,2499.6,2560.4,2314.6,1711.6,4827.2,1618.6,2911.8,1966.2
151,2183.6,9192.6,628.8,6759.2,1681.4,1753.0,1763.0,8084.0,1110.4,1111.4,1162.8,1489.8,9246.4,2097.4,1960.8,2436.6,2848.8,2449.0,1341.0,4265.0,1879.8,4031.4,1795.6
152,2008.6,5882.0,737.4,4731.6,1794.4,1801.2,2400.2,6441.8,1141.2,1163.0,1080.8,1544.0,9130.2,2252.2,1753.8,8552.2,2542.2,2686.8,1728.2,2400.0,1526.2,4480.2,1630.0
153,1965.4,7788.8,482.0,1119.4,1746.4,1806.4,1540.8,6989.8,1396.0,1422.2,1176.0,1742.8,9282.6,2096.0,2153.4,10362.0,2471.4,2332.6,1900.8,3754.8,1684.0,4773.8,1835.2
154,2212.0,1676.6,499.4,1050.6,2633.8,1752.8,2145.2,11030.8,1598.6,1420.4,1379.4,1974.0,10196.4,2227.6,1812.0,2481.6,2454.6,2489.0,2205.0,10546.0,1705.0,4503.0,1853.2
155,2785.6,855.6,541.8,1397.8,6751.0,1752.0,1570.2,5995.8,1363.6,1260.6,1079.0,1672.4,9642.8,2194.4,1938.0,2874.0,2727.6,2824.2,2180.6,4945.2,1624.8,1540.6,1809.0
156,4146.0,872.0,534.0,749.0,2522.2,1725.2,1960.6,3740.2,1386.8,1240.4,1083.6,1771.6,8083.0,2097.2,2371.4,7575.2,2585.2,2500.4,3598.6,6174.0,1796.2,1870.4,2617.8
157,3407.2,1950.6,491.0,949.8,3817.0,1750.6,1633.2,1416.8,1343.8,1149.4,1155.4,1570.4,9429.0,2651.2,2539.2,8189.0,3381.0,2875.2,3286.8,7282.2,1935.0,3472.6,3095.2
158,2795.6,2978.2,497.2,954.2,3310.8,7258.8,1908.0,1461.2,1199.8,1097.2,1173.6,1558.6,10614.8,2064.6,2417.8,10584.4,2681.2,2554.2,7165.4,6014.0,2780.6,2019.0,10850.2
159,3114.0,4474.4,458.6,939.0,3157.4,2566.6,1572.6,1381.0,1276.2,920.4,1180.0,2444.8,5623.4,2070.4,1904.0,6227.2,2366.8,2481.4,2147.6,10609.6,1744.8,3580.2,14386.6
160,7618.6,4568.8,1068.8,1060.6,3629.4,2217.0,1937.6,1455.4,1256.6,1054.2,1184.6,9677.2,7420.2,2149.4,2012.6,7743.2,2652.2,2348.4,4243.8,12684.8,1727.0,2403.2,14158.2
161,5899.2,1605.6,903.0,870.0,3232.8,1729.8,1848.4,1319.4,1243.4,1086.4,1069.2,7060.8,5375.2,2122.8,2480.0,11562.2,2635.8,2542.0,1809.2,9231.0,8941.4,1694.0,16066.2
162,2188.4,1613.2,461.4,1184.4,3016.2,1828.2,2284.6,1348.8,1177.4,928.8,1229.6,6497.2,5350.8,1997.2,1931.6,6028.4,2488.8,2441.6,1689.8,2331.4,1601.2,3669.6,6252.6
163,5169.0,9102.2,503.2,1717.2,3209.2,1909.6,1693.0,1417.0,1103.4,1106.8,1131.6,7330.6,5464.2,3313.4,2120.0,5176.6,2668.8,3310.2,1772.0,2138.0,1568.6,2563.8,9211.6
164,2168.0,4950.4,534.2,2118.6,3140.4,1751.4,1684.4,1291.2,1543.2,1378.2,808.0,3979.0,1975.4,6427.4,1897.2,12798.0,2545.4,3846.8,1775.4,2345.6,1583.8,2139.0,7363.6
165,1944.2,8667.4,481.8,2375.8,3182.2,1794.8,1639.0,1550.4,1450.2,4632.4,1515.6,1697.8,2016.6,2158.0,1933.8,9359.8,2472.0,6550.8,1796.8,2389.6,1979.0,1444.4,4966.2
166,2281.6,830.8,511.0,1135.0,3261.8,1905.4,1630.6,1677.8,1534.2,1299.2,1992.8,2327.0,2662.4,2143.2,1928.4,2590.2,2507.6,2498.0,2451.8,2498.8,2020.6,1572.0,5098.8
167,2210.2,3358.0,566.8,970.8,3030.0,3250.2,2129.2,1286.0,1192.6,1471.0,5077.8,1589.4,3667.8,2248.4,1881.2,2697.6,2549.2,2683.6,2958.4,5580.4,3024.4,1986.4,15530.4
168,2261.8,12245.8,524.4,1579.8,3031.6,8346.8,4241.0,2471.6,1220.8,3089.4,11132.2,1658.4,12082.6,3153.6,2010.6,2521.2,2501.2,2412.8,3811.4,7270.8,9470.4,3475.2,8156.6
169,2254.6,7531.6,465.0,2407.4,3066.0,8720.4,3593.8,2717.6,1236.4,2028.2,6155.6,4957.4,6534.6,5801.2,3749.4,2869.0,3194.0,3019.8,9651.0,3928.8,3628.4,3766.8,10888.4
170,2092.0,1468.8,596.0,2284.2,3621.2,2003.2,4974.6,2537.0,1221.0,1570.4,5109.8,3614.6,5597.8,5716.0,2729.6,2513.8,2795.8,4936.8,3435.0,2174.4,9277.2,3399.6,12184.6
171,5881.0,838.8,508.2,1999.8,2805.4,2380.0,3364.0,2425.2,1228.0,2392.0,6806.8,4352.0,5407.4,3984.4,2082.2,2412.6,2472.8,9509.6,3361.8,3965.8,4573.4,3056.8,13367.6
172,6259.8,3149.2,2976.8,2075.8,4216.2,3257.4,4937.2,1688.6,1249.4,1628.2,5418.2,8225.6,10125.4,5322.2,2106.6,2385.0,2633.2,3730.4,8088.4,3961.6,6280.8,2242.2,12780.2
173,6004.0,2302.2,3308.6,1614.2,2551.4,3226.0,6137.2,1523.2,3227.4,1218.6,5705.6,2234.4,6717.4,10554.6,6375.8,2569.0,2533.4,4091.4,6870.4,3367.8,5691.2,1392.0,11445.0
174,9952.8,2500.0,4309.2,4697.2,3043.6,2233.2,3494.0,1353.0,4387.8,1761.2,6772.2,2454.4,8244.2,4650.2,8197.6,2346.8,2304.6,3897.2,3799.4,7100.4,5885.8,1382.8,9759.8
175,5882.6,1686.0,4175.4,1847.0,2985.6,4620.6,5076.8,1849.2,3960.0,1469.8,7034.2,1667.8,6966.4,3742.0,11023.4,2518.6,2665.2,3603.8,5667.2,7760.2,7696.0,1480.8,9599.2
176,2379.2,1581.2,3316.6,2920.4,3241.2,3585.8,1588.6,3847.6,2468.8,3354.6,6781.2,1638.8,6251.0,6283.8,8134.4,2451.0,3180.6,4152.2,4058.2,10132.4,4958.4,5699.4,1888.0
177,8498.6,3028.6,4528.6,1089.6,1854.6,2793.4,6543.2,3010.8,2574.4,981.4,7540.2,4653.4,2909.4,4519.6,10117.2,2441.2,2471.2,6088.6,3498.4,8812.6,6623.4,3140.6,9411.2
178,2752.0,1146.0,1718.0,1935.2,1415.4,4442.4,1632.2,1559.0,4503.4,1029.2,7496.0,3341.2,8628.0,6011.2,9080.8,2347.4,2610.4,8224.6,2428.4,9355.8,8018.8,2015.6,4128.0
179,2546.4,973.4,1670.0,1814.4,1833.0,1822.6,3705.4,1411.0,1369.4,916.0,1796.0,5519.2,2159.6,2335.6,4665.2,3499.0,2618.8,2514.2,2537.6,5158.2,2156.6,1692.0,3088.4
180,3955.4,2870.8,1192.4,4003.6,2887.6,2808.4,3135.6,5649.8,2800.4,1109.0,5960.6,2487.6,2150.6,4706.2,3545.6,3819.0,2478.8,3610.2,4131.2,4754.6,3201.8,2225.6,3054.0
181,3289.0,8772.0,987.6,610.2,2351.8,1782.4,3091.0,3982.6,2232.8,1432.2,4010.4,2914.0,3253.2,7106.2,2882.2,4224.0,3085.4,4687.2,3074.4,4927.0,2493.8,2115.4,3037.6
182,2965.0,7120.2,3299.8,555.6,3297.0,1626.8,2564.2,8113.6,1871.4,1597.6,3175.2,2506.8,7056.8,2634.0,5611.8,3493.0,2496.4,6199.4,2498.6,3239.6,4808.0,1827.6,1885.0
183,5421.2,3965.6,2281.2,640.4,5071.8,4008.0,1883.2,2218.4,2993.8,1383.6,5368.0,4492.2,5134.0,4299.6,4610.4,2556.2,2457.6,4237.8,7126.4,4235.4,4375.8,5991.8,2121.2
184,4754.8,1166.0,1521.0,716.4,3009.0,7626.8,3165.4,2297.4,4179.0,1092.8,1713.0,4948.0,4627.6,3958.0,6926.4,3286.4,2715.6,7378.0,6895.2,5431.6,7235.6,3757.2,6100.0
185,6527.8,1225.4,10050.8,1792.2,4117.4,6321.0,5633.2,2686.4,3098.6,1253.0,7620.0,3154.6,2523.6,6093.0,7149.6,4945.8,2461.4,11913.4,7210.8,8125.4,8903.2,3094.4,11850.2
186,4427.2,14042.6,944.2,5154.6,5948.6,22826.0,13831.4,6431.2,2300.6,1342.6,11368.4,7396.6,18156.0,7892.0,6027.8,3045.2,2363.6,24245.6,5367.0,19067.6,5379.2,3774.6,32811.6
187,3752.0,28651.0,9517.2,22797.6,9221.4,50616.0,31701.2,12800.0,18847.2,833.0,6619.4,9900.0,41569.6,14787.8,9117.8,15331.8,2623.2,32534.6,9090.6,19143.0,6891.8,8732.2,13582.6
188,13536.4,35232.4,1213.4,55044.8,10156.2,81910.6,68031.8,11486.6,22184.2,887.2,7305.2,9704.4,56613.0,21855.0,14884.0,42723.0,2773.8,60959.4,7253.8,57427.2,15228.4,9945.2,9434.8
189,19374.8,18470.2,1094.6,80811.6,10075.0,88145.4,62122.4,7801.4,22646.0,1143.6,15708.4,17117.0,58167.8,29030.6,13795.4,70598.4,6954.6,55644.2,7473.2,88160.8,15257.8,9296.4,1947.2
190,21344.0,1711.8,985.2,66474.0,9458.2,92139.6,58391.0,21820.0,18852.0,1232.8,12741.2,13468.0,76106.4,22252.4,19390.4,80991.8,6580.2,67099.6,9145.8,88252.4,43276.0,8045.2,7519.8
191,23829.2,1316.6,1265.8,64017.0,15410.8,88889.8,59701.4,13063.6,21689.2,6049.8,25989.2,21744.0,78806.6,38972.6,12473.0,71134.4,2648.6,51813.6,6918.0,81685.2,49838.4,10506.8,3388.8
192,20748.6,2295.4,2808.8,53259.6,16488.8,68849.2,32020.6,15562.0,18138.0,6366.0,42270.6,26877.2,73652.8,38678.8,11921.0,34431.2,2590.2,52004.2,9064.4,76047.2,43562.4,12058.8,3616.0
193,23468.8,2827.2,20697.0,54519.8,24326.4,56270.4,33867.8,10671.2,18441.6,4497.6,25642.4,23084.4,88902.2,44183.4,13227.4,39656.2,3102.6,46280.2,12064.2,74051.0,45897.8,28264.6,4518.0
194,33360.4,3741.0,18009.4,54954.2,26098.8,42025.6,49071.2,22581.4,18074.2,3814.2,27050.8,24046.8,77207.4,42720.8,23542.4,32719.6,2487.8,48609.6,13789.4,95696.4,53140.8,27690.6,7017.8
195,41065.0,4685.6,12967.4,57173.8,29753.2,60443.2,51220.2,10882.8,10440.4,931.6,39010.8,28798.0,81717.4,35825.4,36503.0,35789.6,2651.6,48403.0,21969.8,98640.2,53004.4,46698.4,6774.2
196,36798.0,6362.8,1305.8,49513.0,57452.0,54455.8,51967.6,34.4,19614.8,1045.8,42201.2,42432.4,78132.0,45284.8,27345.6,28542.4,2795.6,57474.2,22691.4,91472.6,46941.8,60561.4,12245.8
197,38141.8,5136.0,2626.4,50909.8,53168.4,48290.2,57285.4,14.8,15144.4,2010.6,31449.2,34465.6,77739.8,39142.2,45032.8,37897.6,2466.8,62135.6,27025.2,108945.8,59422.4,53134.2,9055.8
198,36139.2,6527.8,1721.4,60452.0,59948.4,39331.2,56476.2,27.6,21070.6,1087.0,29195.6,32273.8,94788.6,56840.8,42386.0,41790.2,2391.0,66580.6,22966.8,101261.6,36584.0,57977.8,12410.4
199,28565.8,7080.4,2813.4,85185.8,63789.4,34539.0,54651.2,11.6,12581.0,989.6,23318.2,34809.0,107403.2,58966.2,39071.8,32001.8,2660.0,83280.4,23623.0,106868.8,33967.4,54003.8,12374.8
200,36662.8,57522.8,7313.4,89274.8,55039.2,55883.8,70320.6,10.8,11101.0,1590.6,25303.4,31164.2,108417.2,60938.4,32915.0,27270.4,2463.0,74283.8,20236.2,113565.2,21449.6,49237.0,13008.6
201,45620.0,33452.2,4991.8,67693.8,50629.6,55663.2,57058.4,26.6,13937.4,1169.6,32043.2,36314.2,74775.0,48146.4,23496.0,49846.8,2469.2,72426.6,36317.8,140468.2,18122.6,54733.0,16317.8
202,34287.6,17195.8,5149.6,53876.2,56109.0,114343.4,64132.0,3202.4,13503.8,2341.2,43743.6,41955.6,77177.2,50868.4,22350.2,48048.0,2594.6,59652.6,42716.2,111020.4,18525.8,57517.0,16671.8
203,38355.6,5276.6,5758.6,53631.0,40010.8,74737.8,56047.8,28359.2,14155.2,2277.6,59869.4,38895.8,70373.4,55031.2,35996.6,44200.4,2603.4,62852.0,33382.4,103696.6,54125.8,60680.2,21319.8
204,36287.4,2040.4,8522.0,49213.4,36369.4,73592.0,68207.8,10621.0,11467.8,1686.6,50709.6,37190.0,64412.6,49877.0,28028.2,46025.8,3741.2,70381.2,45179.6,72494.0,61774.6,57707.8,27659.6
205,49738.6,9976.8,974.6,58396.0,35138.0,61216.2,62030.0,11191.6,18533.4,17597.6,47937.6,28601.4,69015.6,30075.0,28872.6,46098.8,3089.8,75226.0,44266.4,82243.0,79797.4,34980.0,31934.6
206,44585.0,53875.0,5037.8,60096.6,51114.6,74261.2,36872.6,16561.8,14326.4,21490.6,50877.0,33538.2,56321.4,51184.0,36740.4,39962.0,2521.6,44878.8,48476.4,61060.6,46958.6,49508.0,8604.4
207,34593.0,43323.2,5058.6,57778.8,84048.4,76248.2,27847.4,39158.0,12645.0,9853.4,23955.0,27110.2,52793.8,43900.2,36112.6,44788.8,2455.8,35004.6,47802.6,75740.6,28079.8,44886.0,12916.8
208,40548.4,42930.4,5672.8,38498.4,88959.0,52381.4,50720.8,32757.0,8862.2,1397.4,36379.2,60229.8,57080.6,40071.0,26006.8,42799.2,2681.6,51933.0,40413.6,83429.2,31375.8,33092.6,11554.6
209,31746.6,23055.2,1071.2,52601.0,74384.6,62632.2,32758.4,20076.2,13083.0,1087.0,29339.6,24488.8,50573.6,38834.2,21861.4,39268.8,2477.6,45910.4,51461.6,92812.8,27382.6,23770.2,12133.6
210,20098.2,8142.6,9919.2,66060.8,75534.0,61535.0,45335.6,13741.8,15444.0,3567.4,22946.4,26944.4,48305.8,24411.6,35466.8,35983.8,2601.4,49951.0,55181.4,80766.0,29307.6,29683.2,21939.0
211,25367.4,5627.8,1118.0,61449.0,75917.6,49621.4,38286.8,16205.6,24144.8,1062.8,31115.0,44019.6,51164.8,27054.6,33981.6,53473.2,2792.6,58640.2,49297.8,77337.0,33021.8,21776.4,18619.4
212,33749.8,12662.8,4992.8,53857.2,72962.2,65920.0,25099.6,41227.8,8541.6,793.4,40678.4,32651.0,50322.4,22469.4,27403.2,29401.0,2621.8,47814.4,45390.6,88858.4,27918.6,24951.4,14956.2
213,39881.6,16213.2,4978.4,75498.0,67653.8,65211.6,39463.4,54237.4,14553.0,6857.8,42307.2,32231.6,51647.2,23706.2,25420.4,28718.0,2576.4,54425.8,49141.2,68470.0,51213.2,28873.4,29600.8
214,37110.0,9267.2,4820.2,66443.6,81969.6,63174.2,52263.6,49486.8,16642.6,7195.4,44212.4,37858.6,73101.6,21808.4,34776.8,25609.8,2682.6,33673.2,80768.6,77133.8,56634.8,30849.2,37318.8
215,56777.6,3857.8,5782.6,56861.8,72282.6,60072.8,61180.2,55022.0,14801.0,6109.8,52575.8,26958.4,70596.8,30612.8,34428.6,17109.2,2612.4,38351.0,87651.4,60531.8,36389.8,33616.4,30872.8
216,53493.8,4452.0,5580.0,41739.4,65435.6,74644.8,65121.4,58353.6,18006.4,6755.2,46334.2,33878.8,51779.0,35103.6,52263.4,17030.6,2457.8,37484.6,52200.4,69370.0,67003.0,34030.6,24374.0
217,44975.0,6735.4,6990.4,45405.8,71694.0,74366.8,74971.2,51802.4,8204.6,2971.6,61762.8,33978.0,56347.8,30988.4,41901.0,16340.0,3030.8,42245.8,44316.4,60489.6,70257.4,43703.6,20243.4
218,57550.6,8234.8,5666.4,51694.0,63476.4,81878.4,88194.8,46015.0,6791.6,9647.2,56464.6,34483.6,75179.0,31166.2,51100.2,6801.4,7189.6,38703.0,55958.6,69309.4,71523.2,37646.0,10341.6
219,73122.2,7533.8,4029.6,73829.6,82976.8,90759.8,88911.4,45126.4,7983.2,4308.4,63365.6,38275.6,88768.8,52134.4,50958.2,8478.6,5402.2,59701.8,61711.8,78345.8,75629.8,59595.6,5345.8
220,65594.6,24142.6,6693.4,96763.0,92703.2,86927.2,77853.0,44647.8,8986.0,2208.6,80323.0,40968.6,92652.4,79850.6,85657.6,12208.6,9773.2,66848.8,49505.0,96903.4,127343.6,68658.0,8078.0
221,89025.4,5919.8,5644.8,114691.0,85169.6,85955.8,78796.4,51435.6,12116.2,3175.4,103045.2,36121.8,107902.4,61220.2,109448.8,9700.6,8787.2,95713.4,49263.2,87922.4,110403.4,114868.0,4587.2
222,83759.8,5351.8,1741.0,96015.0,78589.6,104369.0,86801.8,71542.8,13628.8,3638.8,92337.8,38498.8,111431.6,76692.6,115719.2,6277.2,15713.8,96379.8,47146.6,84166.0,101747.0,114739.8,13074.6
223,85249.6,5270.4,1547.2,91090.2,87950.8,109371.2,71138.4,66623.8,13554.0,3467.0,90024.8,33542.4,105441.6,91797.2,97687.8,9147.4,3002.2,97081.8,46535.2,100189.6,93988.2,86938.0,8095.2
224,89703.6,8871.8,1959.6,89919.8,90577.0,93531.2,82100.2,49541.6,9688.8,1297.2,77362.6,34820.0,108294.6,76973.2,113546.0,9968.4,2488.2,76298.6,49787.0,86028.0,75844.6,84606.2,10839.8
225,77668.0,7714.0,1511.8,89231.0,83133.6,100311.6,89092.2,49842.2,12450.8,2806.8,103485.6,37483.8,96509.6,74913.2,116195.8,8385.6,2776.0,70559.8,49847.2,102847.8,81066.2,92001.2,5301.8
226,78467.8,8301.8,1111.0,93138.6,70884.6,113629.8,85065.0,56564.2,8395.2,2536.6,76569.4,35164.0,83186.8,70538.6,101466.8,14451.4,2681.0,90525.0,50402.0,96714.0,95826.4,87483.0,8755.6
227,71493.0,7322.6,1069.4,94017.0,60749.8,108373.2,85511.4,59630.8,8043.0,3187.4,97779.4,43695.0,85558.0,74660.0,112685.2,16516.4,2632.2,77768.0,60944.8,95208.2,110817.6,91979.8,7611.2
228,61980.4,9134.6,2897.2,106421.8,76086.4,97401.4,63582.8,53974.4,9210.2,1816.4,58231.0,37137.6,99537.2,82741.0,114664.8,14861.0,2708.0,89072.6,79833.4,77724.2,116666.4,107474.0,8229.0
229,58652.4,9302.8,1382.8,94247.6,70141.4,80655.8,35504.6,65121.2,14111.0,3475.6,71329.0,56174.2,88892.2,92658.6,103956.6,8321.0,3659.6,84352.8,89738.4,89194.8,115278.4,112956.8,5905.4
230,56753.6,7366.0,1207.2,88543.4,74621.0,88604.4,42555.2,83375.8,7266.0,1486.8,56929.0,39763.8,102054.0,104224.8,86504.4,11214.2,2723.4,76346.8,87659.2,76134.6,101373.0,101941.4,5890.6
231,63086.4,8351.2,1844.4,83229.2,104793.4,85213.6,43287.0,68750.4,7904.6,2600.8,74571.6,73271.4,102732.0,94693.0,93931.8,5441.8,3208.8,77440.6,77392.8,51781.0,101969.4,105484.6,5840.4
232,55612.6,8353.6,1351.2,98030.8,89181.0,65738.0,44104.4,62196.8,9343.6,3424.2,63700.0,74226.2,113170.8,68899.8,94856.0,12068.0,2750.4,86462.2,91137.4,55259.2,106763.2,107641.0,5502.2
233,71442.6,6594.2,1833.4,117242.0,99655.8,63970.6,49899.0,54983.6,8752.8,1796.6,62531.0,87788.6,96898.6,91132.4,106600.0,12733.8,2930.6,79906.0,71616.2,69848.4,114511.6,102694.0,4877.6
234,74056.0,5208.2,1270.8,103620.0,95779.2,68099.0,47167.8,45043.2,9650.6,2811.2,54441.8,64550.4,90122.4,83129.8,97385.0,6227.6,5637.2,70048.4,61252.2,89121.2,87094.4,92010.6,5412.8
235,67240.0,5664.0,638.8,103800.2,78413.4,64890.0,28667.2,45481.0,17919.8,2129.0,59854.8,71602.8,101098.2,67981.8,110102.0,5285.6,3507.0,75337.0,83202.2,66515.6,88817.0,77876.4,8937.0
236,72149.6,10038.2,3098.0,95755.4,62475.0,82675.0,25998.2,36947.6,6269.0,1756.2,48445.4,67328.0,97615.2,88563.4,69892.6,6079.6,3601.8,90449.4,68149.8,64975.6,63375.8,92280.4,8814.0
237,61103.2,9357.0,849.6,92490.0,69564.4,60620.6,43750.6,36257.8,3099.2,1555.8,58937.8,56340.0,81132.4,95278.8,71049.8,8572.2,7405.0,83840.4,53576.2,46606.8,49124.2,54779.6,4237.2
238,55582.2,5467.8,569.2,67758.2,42284.6,51926.0,41569.2,26526.4,4264.2,1813.8,25818.4,50899.2,75649.0,66759.0,43485.8,4893.4,2765.8,56012.8,49094.6,41661.2,61248.8,46508.8,7401.0
239,37432.0,7889.6,4582.4,46811.4,19016.4,45130.8,33829.6,16428.6,2683.8,4396.8,20148.8,54591.4,38330.2,33752.6,41227.0,6256.8,3846.6,31446.0,29712.8,16839.0,24437.2,37349.6,7988.2
