95,5367737.789999999,433247.9,238951.1,39476980.739999995,4484686.109999999,49014853.980000004,24824116.550000004,4005722.2700000005,6002727.97,1243955.73,4491712.68,5808005.000000001,35040257.69,9019438.29,5023299.5,39765801.010000005,439099.89,34793117.660000004,3144778.66,38289970.20999999,15548830.919999998,4308208.42,1197741.1199999999
96,10105729.59,945328.4400000001,310550.76000000007,28979858.189999998,6646966.510000001,33822093.529999994,14567991.66,4202643.67,7313569.12,902228.4800000001,9999604.87,10976464.05,33782001.010000005,12735371.319999998,5901739.42,14698846.4,460813.11,23313482.3,2991000.9200000004,32026355.44000001,17667594.13,7695384.010000001,1396423.8599999999
97,13348274.809999999,1943553.2100000002,359853.21,23966498.48,10938230.54,23003913.400000002,21579174.669999998,6118813.799999999,5873551.119999999,258903.05,12603152.569999998,12406308.65,34700549.42,13308193.55,12961842.88,11076178.919999998,365392.21,20439878.6,7179717.0200000005,40348620.17,10632859.62,10533081.510000002,2586077.65
98,14752669.690000001,2739740.0,360739.63,26167578.29,16005197.570000002,21943147.189999998,21682447.03,2799.0,5768563.15,569300.0,14001689.75,13993968.85,33811742.2,16430994.690000001,16630815.15,7959773.090000001,398314.31,21601831.200000003,10487030.559999999,46893201.31,8511237.66,14194026.8,3477371.46
99,11729405.72,3420095.21,591496.23,34409123.05,18230311.08,15882992.690000003,17929849.13,1765.4,5874914.800000001,253745.7,9208742.670000002,12380837.789999997,39482997.91,17319759.01,15615784.62,8721194.05,345996.12,24568428.06,7611049.859999999,50319264.92,6819712.239999999,21166348.849999998,2170040.2
100,15632946.7,4251175.449999999,210742.49,34262726.83,21212682.080000002,22437670.700000003,23970345.71,1549.5,5821565.26,411731.0,11371402.85,12311306.870000001,30000095.880000003,18829783.6,10213865.16,10153511.4,325264.9,24547828.130000003,10472046.91,39145930.05,7804530.88,17041794.72,2891176.9200000004
101,12287021.37,2062813.1,242508.09000000003,21658181.22,16303247.65,20723534.15,25145466.96,4980735.51,4746235.9799999995,963889.04,16812720.33,12242692.250000002,29485058.159999996,18629097.05,10162442.41,13515383.229999999,383649.29,25173195.66,11569280.85,32798889.589999996,11361980.719999999,17635621.35,3933498.56
102,13638559.430000002,1369392.53,285691.12,19483826.53,15335800.809999999,16948991.22,21503174.619999997,3647503.94,4550551.279999999,717882.92,21514389.58,13314596.32,21956314.53,18192250.669999998,10183703.749999998,14313035.4,798027.28,21570551.089999996,13997575.99,31986801.75,16096658.919999998,16630859.029999997,7476012.18
103,14653874.16,4942916.37,195534.35,15091480.39,29080294.849999994,22948860.58,10191286.17,5452500.01,4957266.67,2745944.9299999997,13401239.64,11123321.55,17789746.41,14754267.010000002,12316390.209999999,11807800.05,351681.4,16693939.61,12330117.21,20670844.15,11732776.95,14413889.420000002,2606757.1399999997
104,8447194.66,3067099.6399999997,288435.38,14512204.329999998,33048777.080000002,17144420.57,10621790.139999999,4748918.06,4837535.850000001,327888.7,10515444.82,10392082.08,16207684.05,10445169.13,9131279.319999998,11411959.240000002,355508.91000000003,15883086.560000002,10370616.940000001,22664510.080000006,13010863.030000001,9181576.71,2478363.0100000002
105,6187634.970000001,1215699.51,251494.69,23397273.890000004,34038206.5,16876083.509999998,11438514.989999998,6468129.42,4414292.93,396330.4,8632584.17,7650777.24,13732882.65,8183285.42,10432448.32,12402700.71,427846.41,16006446.789999997,10920178.940000001,19036847.17,10775667.98,8083180.15,3291857.8600000003
106,9019786.2,3206497.13,362195.98,16866405.29,22166167.85,24863191.3,9965581.180000002,6018543.39,4967051.08,892805.5900000001,13391342.440000001,9909369.129999999,15268775.979999999,9035061.330000002,8240822.790000001,9820546.129999999,411153.22000000003,15196806.709999999,10389807.54,19083276.020000003,15108282.4,7659710.31,3538639.3200000003
107,10327603.84,2451866.29,491092.13,19680924.400000002,27201892.589999996,23104982.270000003,14379651.36,11441931.7,6867597.459999999,1047523.5200000001,14011420.86,11252184.74,18603512.68,10394297.589999998,9946219.169999998,7750265.49,393335.32,12334658.07,17047369.66,16429996.88,15097346.170000002,12356335.750000004,3937711.7300000004
108,12705143.969999999,2209250.3,903720.85,14509734.11,21874308.770000003,21599190.919999998,18138337.880000003,14709648.179999998,4940616.3,417461.8,15993560.959999997,12437587.25,18263417.84,11028123.09,13982367.860000003,3053452.9699999997,488979.41,14495412.690000001,15094665.169999998,16785397.91,17386352.96,15583951.86,2867404.3299999996
109,17453824.21,2247097.4300000006,812307.76,23469844.410000004,19563048.330000006,31074717.660000004,39565423.84,15123933.969999999,2945658.94,368090.41000000003,20811415.15,12374589.22,29197319.320000004,11470596.540000001,21186140.380000003,1595227.5399999998,569922.39,16293823.7,17956898.94,26652452.890000004,20227916.880000003,18050377.66,2308643.56
110,25760652.85,1538091.56,807509.6100000001,39017097.940000005,26009788.509999998,38083574.13,34056774.84,13890760.620000001,4002875.6799999997,1087079.76,29131565.190000005,16622691.27,44173619.8,14583885.05,43692706.03000001,1651056.22,1476485.3,36639487.779999994,17221908.7,37867285.660000004,42425222.980000004,39712486.400000006,1877961.1800000002
111,31727084.7,1565515.1,420191.24000000005,38368290.17999999,22146921.560000002,33528768.859999996,29695524.32,20280547.31,3358078.840000001,1516755.01,24049067.169999998,11665202.510000002,45954807.44,33104524.400000006,42908020.82000001,1875495.58,804584.26,41812292.28,13073839.06,37481147.92,34333722.940000005,40840483.77,3237312.1999999997
112,34405391.41,825211.6699999999,548662.15,36583055.25,21912872.48,31855903.330000002,33668929.66,19715203.92,3170249.51,614350.55,26155193.660000004,12122087.870000001,37141934.18,30796400.939999998,45801427.88,1170160.6300000001,404165.9,31715709.009999998,17665836.87,44243230.11,33473768.65,36775792.88,3156309.0300000003
113,23997795.450000003,633364.0399999998,174999.8,35128252.260000005,17721419.420000006,34758396.49,40754254.15,18679514.31,2890776.57,1320720.4,23222305.89,12888768.579999998,34311530.9,28324527.110000003,46705024.51,1984251.9700000002,386279.9,31234854.53,20711085.130000003,45202627.669999994,38751160.690000005,34399808.279999994,3243435.93
114,18707102.720000003,1597675.9300000002,349271.15,38545143.38,16267080.790000001,32202922.259999998,21881916.770000003,17721019.03,3868145.4200000004,1332675.6,23226336.359999996,12869825.49,39240141.13,29440137.939999998,49049672.37,1614354.7100000002,832411.11,28788538.660000004,31190165.119999997,29923224.78,42904465.33,38413881.989999995,2867291.9699999997
115,17813640.99,1476891.4899999998,490513.0,40662389.3,25848349.700000003,33508125.020000003,14072737.680000002,17989954.35,3495413.2,1088658.2,23815026.76,10191224.810000002,32782818.720000006,34524813.980000004,39574367.2,1874795.25,510749.79000000004,30401499.71,28323297.2,22548113.84,41812120.69,44520667.190000005,2769011.75
116,22106145.220000003,968623.8600000001,624078.9,39978301.410000004,35359750.91,22359185.28,15325333.77,18004584.169999994,3926454.2800000003,790614.17,24364696.080000002,14536799.84,38625487.650000006,30930520.339999996,41555576.98,2939747.5199999996,528657.1,29106368.52,30777637.130000003,18593759.41,41468260.239999995,40842706.300000004,2182652.9
117,20290516.29,430524.36999999994,268729.0,45283084.07000001,34732934.22,15313073.52,11098160.940000001,12947977.97,4521435.130000001,1190201.9,23318634.07,17500264.38,37067674.55000001,26242066.740000002,34625874.730000004,2338437.31,882921.3699999999,26133897.089999996,27577556.54,22637188.220000003,30054167.04,37455965.10999999,2336463.6
118,18855479.490000002,1862603.9100000001,514174.63,43011023.32,24153503.990000002,13082128.68,8739857.73,11699453.44,2544570.04,669374.5,17026578.369999997,16962741.39,35824530.82,29804107.21999999,24392686.36,1734336.19,733130.97,23070263.21,20333864.43,17672362.95,21259388.73,29338699.380000006,2112577.07
119,11262470.87,1708308.14,120948.25,18333559.1,7845994.88,8034219.08,10675136.139999999,6723245.220000001,1665277.1199999999,674941.74,6572980.069999999,8353181.089999999,15669417.24,17744925.839999996,10860514.02,1705658.9600000002,630839.3,7841331.359999999,14045387.080000002,6528715.53,11644903.370000001,7425298.089999999,1583585.51
120,5166148.27,2746001.33,206711.0,4575503.8100000005,4174113.2699999996,4574840.57,6731308.58,5262096.59,2051884.4300000002,292291.6,4024771.65,4649578.15,4308544.1899999995,5167565.08,5389292.859999999,1269679.91,886709.3799999999,5197778.369999999,3850866.25,3143590.81,4033875.1099999994,4067751.79,1417298.02
121,5105456.96,2728937.6399999997,108864.7,4589357.12,5311611.14,3296734.3400000003,5328396.250000001,5384689.22,950123.4199999999,750846.5,2512406.26,6461376.18,3705093.7900000005,3062745.3300000005,6635199.130000001,1422777.51,518923.86999999994,4084354.8,4978704.49,4057712.78,4468265.33,4771541.5600000005,1636572.8199999998
122,6695236.4,1660471.27,367608.6,3626366.25,5431387.640000001,3076034.93,5966799.569999999,7047169.269999999,593755.0,898988.3800000001,2907953.0,3844396.2600000002,4086488.6699999995,3252216.34,7048163.840000001,1030573.82,464328.6,5533099.07,4353415.86,4481282.53,5459825.8100000005,9672962.07,968060.2
123,10159389.5,1680902.3399999999,60017.5,3112763.3400000003,3076130.5699999994,4754215.42,8424485.47,8975657.28,1646279.0500000003,1213827.51,5271223.98,6277995.74,7081139.969999999,3079216.8,9791368.31,790921.97,619725.6,8367141.58,7136064.35,4135784.6800000006,7954200.159999999,5171810.39,1153137.7
124,7892187.719999999,1701316.3,157150.53,6730000.469999999,4650545.550000001,5613726.56,10039417.95,8960787.84,665863.49,731890.7,7364767.05,6505880.569999998,9557417.75,8687102.78,9954266.059999999,1586088.41,669879.11,8788778.879999999,5351696.98,6519229.380000001,8457165.190000001,5752196.95,1283725.52
125,8134247.709999999,1006209.11,187583.6,7482330.969999999,8065076.000000002,7714292.830000001,8292273.720000001,6708171.840000001,816546.34,552547.8,10790701.67,8433445.34,12563244.110000001,8559527.01,12245054.539999997,1198629.01,494425.30999999994,8455424.85,9633714.4,13266860.9,12963106.859999998,10325430.75,1019312.45
126,8983999.48,571716.6599999999,1295907.5,11565503.16,18502645.22,10596681.61,11987066.12,8625078.78,1429202.2600000002,446472.3,16044418.959999999,12480911.3,13592709.320000002,11337907.4,14064596.48,879018.5,980853.05,9888139.68,19369150.160000004,19129445.520000003,12980985.239999998,10054269.4,954523.4099999999
127,13591342.330000002,502551.17000000004,739452.9,19309907.119999997,28062526.339999996,13923017.559999999,23000292.990000002,12501558.95,3165260.65,776125.86,21350699.700000003,15620560.689999998,16941278.740000002,17346793.41,19001256.270000003,451465.1,782059.1900000001,11571429.72,36019243.77,22910196.19,24069442.729999997,13034268.880000003,588620.2
128,16936998.290000003,600053.75,389232.5,19775049.5,30627333.459999997,17852167.31,27199445.119999997,13768178.170000002,3878672.41,1776506.89,15733272.389999997,16540935.470000003,17492576.19,19757065.169999998,22781891.79,661258.1699999999,690547.11,13397485.69,36838451.230000004,21223429.759999998,30044139.880000003,14922754.729999999,551333.4299999999
129,25770100.1,330718.14,337761.2,21200979.64,27623062.160000004,12550342.07,27265372.49,17988391.759999998,3019490.8099999996,654811.2,17566842.349999998,19135425.22,20951778.020000003,19010853.41,16581446.24,903874.61,1078102.83,17955496.19,28841036.85,21103200.79,33742887.61,23013382.89,597429.37
130,22740130.81,293552.24,199301.9,15966075.23,20377259.94,17115738.3,16479672.219999999,18843856.32,2897874.42,745984.1,20631788.810000002,15931688.139999997,13193772.49,24362252.44,15774369.059999999,708947.9099999999,897396.39,17761926.04,24744282.91,18903083.490000002,26278867.619999997,22979535.36,690333.22
131,18151986.000000004,432743.41,125933.3,20090104.89,20096867.04,26031558.160000004,17833521.47,26229731.509999998,5210126.910000001,290914.4,29609676.1,17117891.7,15265191.24,26933674.51,17700920.189999998,947881.29,672116.05,30839938.160000004,20970164.880000003,18201805.88,23759429.38,22856925.21,1142775.3
132,15006471.59,197353.63,289320.72000000003,20949963.410000004,20566810.03,23865174.63,17970297.25,21115334.08,2357903.81,649460.3,24027874.650000002,14924943.52,17155802.490000002,24426144.17,13836551.809999999,565040.3,793533.0,34543230.92999999,20593868.78,23415302.740000002,22230625.259999998,20113454.939999998,1310868.3199999998
133,18667186.03,228923.27999999997,314885.6,20483636.08,27863215.18,19977395.61,14373051.170000002,16385423.739999998,3025120.4899999998,306974.4,19979349.46,15214214.419999998,19681342.76,20926905.630000003,15852419.830000002,797737.0999999999,921605.46,14097064.64,16767343.86,20616803.14,25631536.15,16421424.26,961481.72
134,14393215.9,234545.35,505299.7,19242470.310000002,20015021.69,18108277.259999998,19977998.940000005,20580717.720000003,1403657.48,506369.48,19632564.240000002,13372249.360000001,19232060.839999996,18136075.519999996,11980984.23,455232.9,550863.5399999999,15394828.5,15101533.24,21223094.419999998,25837871.790000007,19330389.740000002,1164905.6
135,14876538.430000002,700812.0900000001,268520.02999999997,19638096.630000003,15599671.88,15033998.809999999,18209057.3,15296435.559999999,1501580.83,299757.8,19832787.65,14267024.7,20518390.020000003,14886973.660000002,16041987.02,521906.1,632538.77,19198512.93,14113094.930000002,21297234.429999996,15831075.569999998,22213376.44,872228.1
136,11248911.259999998,1192230.0,91111.7,19277859.6,17781985.580000002,19479395.71,16018810.13,14650500.870000001,810820.11,432633.4,22040111.64,15212724.52,19625871.720000003,18024109.0,14422323.410000002,814704.26,812857.66,16184953.319999998,11629896.370000001,23694751.46,20551039.580000002,19979049.790000003,922491.1699999999
137,16263609.35,385226.4,553836.8,17894961.480000004,19672672.44,26102358.410000004,17128404.67,20993416.52,627315.24,396944.6,26441081.020000003,17755030.68,22511714.07,15432636.970000003,14936215.59,914530.46,749523.3600000001,14086131.540000001,11713577.190000001,27540658.05,17426518.76,28015357.090000004,4471960.7
138,19625442.86,312218.9,125725.4,20026021.169999998,15857637.589999998,21464440.880000003,20546976.729999997,23142264.14,3509805.3699999996,1146346.7,26326854.450000007,21341811.259999998,24558331.259999998,19395789.27,13920179.209999999,858315.6900000001,754159.7100000001,23150165.34,13294926.57,22819286.049999997,19849067.79,20528751.970000003,969668.32
139,19246065.470000003,298087.22000000003,99584.2,20477142.35,15251236.030000001,19972405.089999996,10750356.25,17466931.59,1050693.8,437573.0,24194315.770000003,21136171.71,25034116.140000004,17507677.32,12429718.23,967481.2000000002,763163.9,29707326.65,15199385.24,17527263.82,20391695.669999998,16808278.959999997,1325609.7
140,14868407.41,459998.22000000003,347410.3,14287147.540000001,16857425.669999998,16769460.280000001,11083947.02,13673873.35,814529.26,714747.6,21121561.18,15893164.209999999,22347067.69,15582156.569999998,9254520.5,577733.23,691976.9199999999,29279722.49,15088752.64,18430459.81,20596834.990000002,10733110.91,755413.08
141,14482311.370000001,177586.9,250329.59000000003,12898304.620000001,16892281.65,13566107.85,11190212.339999998,12175786.87,1352200.45,254545.8,16397334.66,9767941.900000002,15106481.389999997,17193034.299999997,13985551.180000002,1005002.6,482803.92000000004,28137754.369999997,13397702.14,14522546.339999998,13325481.760000002,16071136.41,1046025.6
142,14555315.969999999,274887.48,769927.5,16151553.499999996,13963383.059999999,13601327.100000003,15644433.479999999,9980788.719999999,1437693.97,410405.2,18122546.64,15937273.079999998,19725447.970000003,14837127.940000001,11302686.59,1378531.8,767830.26,21748141.310000002,12473666.959999999,12147704.719999999,12419559.580000002,16566669.959999999,573774.01
143,19003391.26,246094.1,558280.56,15549968.329999998,18036629.759999998,19958632.2,15870067.2,10237513.14,2165696.4899999998,437588.8,23408154.94,28770430.630000003,19237339.650000002,14663178.729999999,10833897.599999998,1417702.77,1211485.1099999999,22301306.360000003,15948968.780000001,14981596.270000001,15358231.309999999,19926799.54,683998.3200000001
